 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1142.0  1.11111111  0.96653420  0.01379381  0.96663262 -0.25630067
 1142.1  1.11111111  0.96652665  0.01406179  0.96662894 -0.25631446
 1142.2  1.11111111  0.96651938  0.01428454  0.96662494 -0.25632947
 1142.3  1.11111111  0.96651256  0.01445871  0.96662070 -0.25634539
 1142.4  1.11111111  0.96650633  0.01458199  0.96661632 -0.25636192
 1142.5  1.11111111  0.96650080  0.01465306  0.96661187 -0.25637873
 1142.6  1.11111111  0.96649610  0.01467155  0.96660745 -0.25639550
 1142.7  1.11111111  0.96649228  0.01463812  0.96660313 -0.25641190
 1142.8  1.11111111  0.96648941  0.01455441  0.96659899 -0.25642764
 1142.9  1.11111111  0.96648750  0.01442292  0.96659511 -0.25644244
 1143.0  1.11111111  0.96648655  0.01424703  0.96659155 -0.25645602
 1143.1  1.11111111  0.96648654  0.01403089  0.96658838 -0.25646817
 1143.2  1.11111111  0.96648743  0.01377934  0.96658565 -0.25647868
 1143.3  1.11111111  0.96648914  0.01349776  0.96658339 -0.25648738
 1143.4  1.11111111  0.96649161  0.01319202  0.96658164 -0.25649414
 1143.5  1.11111111  0.96649477  0.01286833  0.96658043 -0.25649888
 1143.6  1.11111111  0.96649851  0.01253315  0.96657976 -0.25650153
 1143.7  1.11111111  0.96650273  0.01219300  0.96657964 -0.25650211
 1143.8  1.11111111  0.96650736  0.01185436  0.96658006 -0.25650062
 1143.9  1.11111111  0.96651231  0.01152361  0.96658100 -0.25649713
 1144.0  1.11111111  0.96651746  0.01120686  0.96658243 -0.25649177
 1144.1  1.11111111  0.96652275  0.01090979  0.96658432 -0.25648465
 1144.2  1.11111111  0.96652809  0.01063766  0.96658662 -0.25647595
 1144.3  1.11111111  0.96653339  0.01039511  0.96658929 -0.25646586
 1144.4  1.11111111  0.96653859  0.01018619  0.96659226 -0.25645459
 1144.5  1.11111111  0.96654360  0.01001419  0.96659547 -0.25644239
 1144.6  1.11111111  0.96654835  0.00988165  0.96659886 -0.25642950
 1144.7  1.11111111  0.96655279  0.00979032  0.96660238 -0.25641617
 1144.8  1.11111111  0.96655685  0.00974116  0.96660593 -0.25640266
 1144.9  1.11111111  0.96656045  0.00973427  0.96660946 -0.25638924
 1145.0  1.11111111  0.96656354  0.00976898  0.96661291 -0.25637615
 1145.1  1.11111111  0.96656608  0.00984384  0.96661621 -0.25636362
 1145.2  1.11111111  0.96656802  0.00995668  0.96661930 -0.25635190
 1145.3  1.11111111  0.96656931  0.01010465  0.96662213 -0.25634118
 1145.4  1.11111111  0.96656993  0.01028428  0.96662464 -0.25633164
 1145.5  1.11111111  0.96656987  0.01049158  0.96662681 -0.25632345
 1145.6  1.11111111  0.96656912  0.01072215  0.96662859 -0.25631672
 1145.7  1.11111111  0.96656769  0.01097120  0.96662995 -0.25631157
 1145.8  1.11111111  0.96656561  0.01123368  0.96663089 -0.25630806
 1145.9  1.11111111  0.96656292  0.01150439  0.96663138 -0.25630622
 1146.0  1.11111111  0.96655967  0.01177810  0.96663143 -0.25630606
 1146.1  1.11111111  0.96655594  0.01204959  0.96663104 -0.25630755
 1146.2  1.11111111  0.96655180  0.01231379  0.96663024 -0.25631063
 1146.3  1.11111111  0.96654735  0.01256585  0.96662903 -0.25631522
 1146.4  1.11111111  0.96654268  0.01280126  0.96662745 -0.25632119
 1146.5  1.11111111  0.96653791  0.01301590  0.96662554 -0.25632842
 1146.6  1.11111111  0.96653313  0.01320610  0.96662334 -0.25633674
 1146.7  1.11111111  0.96652845  0.01336873  0.96662090 -0.25634598
 1146.8  1.11111111  0.96652396  0.01350125  0.96661826 -0.25635594
 1146.9  1.11111111  0.96651978  0.01360169  0.96661548 -0.25636642
 1147.0  1.11111111  0.96651596  0.01366877  0.96661261 -0.25637721
 1147.1  1.11111111  0.96651260  0.01370178  0.96660971 -0.25638811
 1147.2  1.11111111  0.96650974  0.01370075  0.96660684 -0.25639891
 1147.3  1.11111111  0.96650744  0.01366636  0.96660405 -0.25640940
 1147.4  1.11111111  0.96650571  0.01359988  0.96660139 -0.25641939
 1147.5  1.11111111  0.96650459  0.01350315  0.96659891 -0.25642870
 1147.6  1.11111111  0.96650406  0.01337857  0.96659665 -0.25643717
 1147.7  1.11111111  0.96650413  0.01322900  0.96659466 -0.25644465
 1147.8  1.11111111  0.96650476  0.01305776  0.96659296 -0.25645102
 1147.9  1.11111111  0.96650592  0.01286849  0.96659159 -0.25645618
 1148.0  1.11111111  0.96650757  0.01266512  0.96659055 -0.25646006
 1148.1  1.11111111  0.96650967  0.01245175  0.96658988 -0.25646260
 1148.2  1.11111111  0.96651216  0.01223261  0.96658957 -0.25646379
 1148.3  1.11111111  0.96651498  0.01201198  0.96658962 -0.25646362
 1148.4  1.11111111  0.96651806  0.01179404  0.96659002 -0.25646214
 1148.5  1.11111111  0.96652136  0.01158287  0.96659076 -0.25645938
 1148.6  1.11111111  0.96652481  0.01138234  0.96659183 -0.25645542
 1148.7  1.11111111  0.96652834  0.01119605  0.96659318 -0.25645037
 1148.8  1.11111111  0.96653190  0.01102725  0.96659480 -0.25644435
 1148.9  1.11111111  0.96653542  0.01087877  0.96659664 -0.25643747
 1149.0  1.11111111  0.96653886  0.01075305  0.96659868 -0.25642989
 1149.1  1.11111111  0.96654216  0.01065202  0.96660085 -0.25642177
 1149.2  1.11111111  0.96654525  0.01057712  0.96660312 -0.25641327
 1149.3  1.11111111  0.96654810  0.01052923  0.96660545 -0.25640456
 1149.4  1.11111111  0.96655067  0.01050875  0.96660779 -0.25639580
 1149.5  1.11111111  0.96655289  0.01051555  0.96661009 -0.25638716
 1149.6  1.11111111  0.96655475  0.01054896  0.96661231 -0.25637881
 1149.7  1.11111111  0.96655621  0.01060783  0.96661442 -0.25637090
 1149.8  1.11111111  0.96655725  0.01069057  0.96661637 -0.25636356
 1149.9  1.11111111  0.96655784  0.01079516  0.96661812 -0.25635692
 1150.0  1.11111111  0.96655798  0.01091921  0.96661966 -0.25635110
 1150.1  1.11111111  0.96655767  0.01106000  0.96662095 -0.25634619
 1150.2  1.11111111  0.96655692  0.01121457  0.96662198 -0.25634226
 1150.3  1.11111111  0.96655574  0.01137975  0.96662272 -0.25633937
 1150.4  1.11111111  0.96655415  0.01155221  0.96662318 -0.25633756
 1150.5  1.11111111  0.96655220  0.01172856  0.96662335 -0.25633684
 1150.6  1.11111111  0.96654992  0.01190540  0.96662324 -0.25633719
 1150.7  1.11111111  0.96654736  0.01207941  0.96662284 -0.25633860
 1150.8  1.11111111  0.96654458  0.01224735  0.96662217 -0.25634102
 1150.9  1.11111111  0.96654164  0.01240616  0.96662126 -0.25634439
 1151.0  1.11111111  0.96653861  0.01255303  0.96662012 -0.25634861
 1151.1  1.11111111  0.96653554  0.01268540  0.96661878 -0.25635359
 1151.2  1.11111111  0.96653250  0.01280107  0.96661727 -0.25635924
 1151.3  1.11111111  0.96652956  0.01289815  0.96661562 -0.25636542
 1151.4  1.11111111  0.96652678  0.01297517  0.96661387 -0.25637201
 1151.5  1.11111111  0.96652420  0.01303106  0.96661204 -0.25637888
 1151.6  1.11111111  0.96652188  0.01306516  0.96661018 -0.25638590
 1151.7  1.11111111  0.96651986  0.01307726  0.96660832 -0.25639292
 1151.8  1.11111111  0.96651817  0.01306752  0.96660650 -0.25639981
 1151.9  1.11111111  0.96651684  0.01303656  0.96660475 -0.25640646
 1152.0  1.11111111  0.96651588  0.01298536  0.96660310 -0.25641273
 1152.1  1.11111111  0.96651530  0.01291526  0.96660158 -0.25641852
 1152.2  1.11111111  0.96651510  0.01282795  0.96660022 -0.25642372
 1152.3  1.11111111  0.96651527  0.01272542  0.96659904 -0.25642825
 1152.4  1.11111111  0.96651580  0.01260987  0.96659805 -0.25643204
 1152.5  1.11111111  0.96651666  0.01248375  0.96659728 -0.25643503
 1152.6  1.11111111  0.96651783  0.01234964  0.96659672 -0.25643718
 1152.7  1.11111111  0.96651928  0.01221022  0.96659640 -0.25643846
 1152.8  1.11111111  0.96652097  0.01206821  0.96659631 -0.25643887
 1152.9  1.11111111  0.96652286  0.01192634  0.96659644 -0.25643842
 1153.0  1.11111111  0.96652492  0.01178728  0.96659679 -0.25643712
 1153.1  1.11111111  0.96652710  0.01165359  0.96659736 -0.25643503
 1153.2  1.11111111  0.96652937  0.01152769  0.96659811 -0.25643219
 1153.3  1.11111111  0.96653168  0.01141180  0.96659905 -0.25642867
 1153.4  1.11111111  0.96653399  0.01130792  0.96660014 -0.25642456
 1153.5  1.11111111  0.96653626  0.01121777  0.96660136 -0.25641994
 1153.6  1.11111111  0.96653846  0.01114280  0.96660269 -0.25641491
 1153.7  1.11111111  0.96654055  0.01108412  0.96660410 -0.25640956
 1153.8  1.11111111  0.96654249  0.01104254  0.96660556 -0.25640401
 1153.9  1.11111111  0.96654425  0.01101850  0.96660705 -0.25639837
 1154.0  1.11111111  0.96654580  0.01101218  0.96660853 -0.25639274
 1154.1  1.11111111  0.96654713  0.01102335  0.96660998 -0.25638723
 1154.2  1.11111111  0.96654820  0.01105145  0.96661138 -0.25638194
 1154.3  1.11111111  0.96654900  0.01109561  0.96661269 -0.25637696
 1154.4  1.11111111  0.96654952  0.01115470  0.96661389 -0.25637239
 1154.5  1.11111111  0.96654976  0.01122734  0.96661497 -0.25636830
 1154.6  1.11111111  0.96654971  0.01131191  0.96661590 -0.25636477
 1154.7  1.11111111  0.96654937  0.01140658  0.96661667 -0.25636183
 1154.8  1.11111111  0.96654875  0.01150940  0.96661727 -0.25635955
 1154.9  1.11111111  0.96654787  0.01161827  0.96661770 -0.25635795
 1155.0  1.11111111  0.96654675  0.01173101  0.96661793 -0.25635705
 1155.1  1.11111111  0.96654540  0.01184544  0.96661799 -0.25635685
 1155.2  1.11111111  0.96654387  0.01195936  0.96661786 -0.25635734
 1155.3  1.11111111  0.96654218  0.01207063  0.96661755 -0.25635851
 1155.4  1.11111111  0.96654037  0.01217721  0.96661707 -0.25636031
 1155.5  1.11111111  0.96653847  0.01227716  0.96661644 -0.25636270
 1155.6  1.11111111  0.96653653  0.01236872  0.96661567 -0.25636563
 1155.7  1.11111111  0.96653459  0.01245033  0.96661477 -0.25636903
 1155.8  1.11111111  0.96653267  0.01252062  0.96661377 -0.25637282
 1155.9  1.11111111  0.96653083  0.01257847  0.96661268 -0.25637693
 1156.0  1.11111111  0.96652910  0.01262305  0.96661153 -0.25638128
 1156.1  1.11111111  0.96652751  0.01265374  0.96661034 -0.25638577
 1156.2  1.11111111  0.96652609  0.01267023  0.96660913 -0.25639033
 1156.3  1.11111111  0.96652486  0.01267247  0.96660793 -0.25639485
 1156.4  1.11111111  0.96652384  0.01266069  0.96660676 -0.25639926
 1156.5  1.11111111  0.96652305  0.01263540  0.96660564 -0.25640348
 1156.6  1.11111111  0.96652249  0.01259730  0.96660458 -0.25640743
 1156.7  1.11111111  0.96652218  0.01254736  0.96660362 -0.25641104
 1156.8  1.11111111  0.96652212  0.01248675  0.96660277 -0.25641425
 1156.9  1.11111111  0.96652228  0.01241684  0.96660204 -0.25641700
 1157.0  1.11111111  0.96652268  0.01233911  0.96660144 -0.25641926
 1157.1  1.11111111  0.96652329  0.01225516  0.96660098 -0.25642099
 1157.2  1.11111111  0.96652409  0.01216670  0.96660067 -0.25642216
 1157.3  1.11111111  0.96652508  0.01207550  0.96660051 -0.25642277
 1157.4  1.11111111  0.96652621  0.01198333  0.96660050 -0.25642281
 1157.5  1.11111111  0.96652748  0.01189194  0.96660063 -0.25642230
 1157.6  1.11111111  0.96652885  0.01180304  0.96660092 -0.25642125
 1157.7  1.11111111  0.96653030  0.01171827  0.96660134 -0.25641969
 1157.8  1.11111111  0.96653180  0.01163916  0.96660188 -0.25641767
 1157.9  1.11111111  0.96653332  0.01156708  0.96660253 -0.25641523
 1158.0  1.11111111  0.96653483  0.01150325  0.96660328 -0.25641242
 1158.1  1.11111111  0.96653631  0.01144873  0.96660411 -0.25640930
 1158.2  1.11111111  0.96653773  0.01140439  0.96660501 -0.25640595
 1158.3  1.11111111  0.96653907  0.01137085  0.96660595 -0.25640242
 1158.4  1.11111111  0.96654030  0.01134855  0.96660692 -0.25639879
 1158.5  1.11111111  0.96654140  0.01133768  0.96660790 -0.25639513
 1158.6  1.11111111  0.96654237  0.01133825  0.96660887 -0.25639150
 1158.7  1.11111111  0.96654316  0.01135004  0.96660980 -0.25638798
 1158.8  1.11111111  0.96654379  0.01137259  0.96661069 -0.25638463
 1158.9  1.11111111  0.96654423  0.01140528  0.96661152 -0.25638150
 1159.0  1.11111111  0.96654449  0.01144731  0.96661228 -0.25637866
 1159.1  1.11111111  0.96654456  0.01149771  0.96661294 -0.25637616
 1159.2  1.11111111  0.96654443  0.01155535  0.96661350 -0.25637403
 1159.3  1.11111111  0.96654412  0.01161901  0.96661395 -0.25637230
 1159.4  1.11111111  0.96654363  0.01168736  0.96661429 -0.25637101
 1159.5  1.11111111  0.96654298  0.01175906  0.96661451 -0.25637016
 1159.6  1.11111111  0.96654218  0.01183266  0.96661460 -0.25636977
 1159.7  1.11111111  0.96654124  0.01190672  0.96661458 -0.25636983
 1159.8  1.11111111  0.96654020  0.01197986  0.96661444 -0.25637034
 1159.9  1.11111111  0.96653906  0.01205072  0.96661418 -0.25637127
 1160.0  1.11111111  0.96653786  0.01211800  0.96661382 -0.25637261
 1160.1  1.11111111  0.96653661  0.01218048  0.96661336 -0.25637431
 1160.2  1.11111111  0.96653536  0.01223708  0.96661282 -0.25637633
 1160.3  1.11111111  0.96653411  0.01228687  0.96661220 -0.25637864
 1160.4  1.11111111  0.96653289  0.01232902  0.96661152 -0.25638119
 1160.5  1.11111111  0.96653172  0.01236288  0.96661079 -0.25638392
 1160.6  1.11111111  0.96653065  0.01238795  0.96661003 -0.25638677
 1160.7  1.11111111  0.96652966  0.01240397  0.96660925 -0.25638970
 1160.8  1.11111111  0.96652880  0.01241078  0.96660847 -0.25639264
 1160.9  1.11111111  0.96652806  0.01240844  0.96660770 -0.25639554
 1161.0  1.11111111  0.96652746  0.01239715  0.96660696 -0.25639834
 1161.1  1.11111111  0.96652702  0.01237732  0.96660627 -0.25640100
 1161.2  1.11111111  0.96652673  0.01234948  0.96660562 -0.25640346
 1161.3  1.11111111  0.96652659  0.01231430  0.96660503 -0.25640569
 1161.4  1.11111111  0.96652661  0.01227259  0.96660452 -0.25640764
 1161.5  1.11111111  0.96652678  0.01222525  0.96660409 -0.25640929
 1161.6  1.11111111  0.96652709  0.01217329  0.96660375 -0.25641060
 1161.7  1.11111111  0.96652754  0.01211778  0.96660350 -0.25641157
 1161.8  1.11111111  0.96652811  0.01205983  0.96660335 -0.25641218
 1161.9  1.11111111  0.96652879  0.01200056  0.96660329 -0.25641242
 1162.0  1.11111111  0.96652957  0.01194115  0.96660333 -0.25641229
 1162.1  1.11111111  0.96653042  0.01188270  0.96660346 -0.25641182
 1162.2  1.11111111  0.96653133  0.01182630  0.96660368 -0.25641101
 1162.3  1.11111111  0.96653228  0.01177296  0.96660398 -0.25640988
 1162.4  1.11111111  0.96653326  0.01172363  0.96660436 -0.25640846
 1162.5  1.11111111  0.96653425  0.01167919  0.96660481 -0.25640678
 1162.6  1.11111111  0.96653521  0.01164037  0.96660531 -0.25640489
