 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 1128.5  1.11111111  0.96700041  0.00781029  0.96703195 -0.25481895
 1128.6  1.11111111  0.96698615  0.00940096  0.96703185 -0.25481941
 1128.7  1.11111111  0.96696700  0.01097233  0.96702925 -0.25482942
 1128.8  1.11111111  0.96694359  0.01248925  0.96702424 -0.25484858
 1128.9  1.11111111  0.96691682  0.01391828  0.96701699 -0.25487633
 1129.0  1.11111111  0.96688780  0.01522829  0.96700771 -0.25491187
 1129.1  1.11111111  0.96685771  0.01639114  0.96699664 -0.25495428
 1129.2  1.11111111  0.96682781  0.01738223  0.96698405 -0.25500245
 1129.3  1.11111111  0.96679934  0.01818111  0.96697027 -0.25505519
 1129.4  1.11111111  0.96677340  0.01877198  0.96695563 -0.25511119
 1129.5  1.11111111  0.96675095  0.01914410  0.96694048 -0.25516909
 1129.6  1.11111111  0.96673271  0.01929206  0.96692518 -0.25522751
 1129.7  1.11111111  0.96671913  0.01921595  0.96691009 -0.25528506
 1129.8  1.11111111  0.96671040  0.01892132  0.96689556 -0.25534042
 1129.9  1.11111111  0.96670647  0.01841903  0.96688192 -0.25539232
 1130.0  1.11111111  0.96670701  0.01772479  0.96686949 -0.25543962
 1130.1  1.11111111  0.96671155  0.01685872  0.96685854 -0.25548130
 1130.2  1.11111111  0.96671946  0.01584473  0.96684930 -0.25551649
 1130.3  1.11111111  0.96673006  0.01470972  0.96684196 -0.25554450
 1130.4  1.11111111  0.96674265  0.01348290  0.96683666 -0.25556483
 1130.5  1.11111111  0.96675658  0.01219491  0.96683349 -0.25557716
 1130.6  1.11111111  0.96677129  0.01087710  0.96683247 -0.25558138
 1130.7  1.11111111  0.96678631  0.00956070  0.96683359 -0.25557757
 1130.8  1.11111111  0.96680133  0.00827612  0.96683676 -0.25556599
 1130.9  1.11111111  0.96681614  0.00705222  0.96684186 -0.25554706
 1131.0  1.11111111  0.96683064  0.00591575  0.96684874 -0.25552138
 1131.1  1.11111111  0.96684482  0.00489077  0.96685719 -0.25548968
 1131.2  1.11111111  0.96685871  0.00399820  0.96686697 -0.25545282
 1131.3  1.11111111  0.96687236  0.00325546  0.96687784 -0.25541174
 1131.4  1.11111111  0.96688582  0.00267615  0.96688952 -0.25536746
 1131.5  1.11111111  0.96689906  0.00226995  0.96690172 -0.25532107
 1131.6  1.11111111  0.96691201  0.00204244  0.96691416 -0.25527364
 1131.7  1.11111111  0.96692450  0.00199514  0.96692656 -0.25522628
 1131.8  1.11111111  0.96693628  0.00212558  0.96693862 -0.25518006
 1131.9  1.11111111  0.96694704  0.00242743  0.96695009 -0.25513600
 1132.0  1.11111111  0.96695639  0.00289073  0.96696071 -0.25509507
 1132.1  1.11111111  0.96696392  0.00350210  0.96697026 -0.25505813
 1132.2  1.11111111  0.96696922  0.00424516  0.96697854 -0.25502594
 1132.3  1.11111111  0.96697194  0.00510082  0.96698540 -0.25499917
 1132.4  1.11111111  0.96697178  0.00604776  0.96699069 -0.25497831
 1132.5  1.11111111  0.96696854  0.00706289  0.96699433 -0.25496375
 1132.6  1.11111111  0.96696216  0.00812190  0.96699627 -0.25495570
 1132.7  1.11111111  0.96695274  0.00919977  0.96699650 -0.25495424
 1132.8  1.11111111  0.96694050  0.01027139  0.96699505 -0.25495929
 1132.9  1.11111111  0.96692581  0.01131213  0.96699198 -0.25497062
 1133.0  1.11111111  0.96690917  0.01229844  0.96698738 -0.25498786
 1133.1  1.11111111  0.96689119  0.01320834  0.96698140 -0.25501051
 1133.2  1.11111111  0.96687253  0.01402204  0.96697420 -0.25503795
 1133.3  1.11111111  0.96685389  0.01472230  0.96696597 -0.25506946
 1133.4  1.11111111  0.96683594  0.01529485  0.96695691 -0.25510422
 1133.5  1.11111111  0.96681931  0.01572872  0.96694724 -0.25514139
 1133.6  1.11111111  0.96680455  0.01601642  0.96693721 -0.25518005
 1133.7  1.11111111  0.96679209  0.01615404  0.96692704 -0.25521927
 1133.8  1.11111111  0.96678225  0.01614132  0.96691698 -0.25525815
 1133.9  1.11111111  0.96677518  0.01598154  0.96690726 -0.25529577
 1134.0  1.11111111  0.96677092  0.01568137  0.96689809 -0.25533130
 1134.1  1.11111111  0.96676939  0.01525063  0.96688967 -0.25536395
 1134.2  1.11111111  0.96677040  0.01470196  0.96688218 -0.25539304
 1134.3  1.11111111  0.96677368  0.01405046  0.96687577 -0.25541796
 1134.4  1.11111111  0.96677891  0.01331327  0.96687058 -0.25543821
 1134.5  1.11111111  0.96678576  0.01250897  0.96686668 -0.25545342
 1134.6  1.11111111  0.96679387  0.01165782  0.96686416 -0.25546337
 1134.7  1.11111111  0.96680293  0.01077981  0.96686303 -0.25546792
 1134.8  1.11111111  0.96681264  0.00989564  0.96686328 -0.25546708
 1134.9  1.11111111  0.96682277  0.00902553  0.96686489 -0.25546098
 1135.0  1.11111111  0.96683312  0.00818897  0.96686780 -0.25544986
 1135.1  1.11111111  0.96684356  0.00740427  0.96687191 -0.25543406
 1135.2  1.11111111  0.96685398  0.00668822  0.96687711 -0.25541405
 1135.3  1.11111111  0.96686429  0.00605575  0.96688325 -0.25539036
 1135.4  1.11111111  0.96687444  0.00551961  0.96689019 -0.25536359
 1135.5  1.11111111  0.96688436  0.00509021  0.96689776 -0.25533442
 1135.6  1.11111111  0.96689397  0.00477538  0.96690576 -0.25530355
 1135.7  1.11111111  0.96690317  0.00458022  0.96691402 -0.25527172
 1135.8  1.11111111  0.96691183  0.00450711  0.96692233 -0.25523967
 1135.9  1.11111111  0.96691979  0.00455557  0.96693052 -0.25520813
 1136.0  1.11111111  0.96692686  0.00472243  0.96693840 -0.25517782
 1136.1  1.11111111  0.96693285  0.00500181  0.96694578 -0.25514941
 1136.2  1.11111111  0.96693752  0.00538533  0.96695252 -0.25512351
 1136.3  1.11111111  0.96694070  0.00586240  0.96695847 -0.25510067
 1136.4  1.11111111  0.96694220  0.00642043  0.96696351 -0.25508136
 1136.5  1.11111111  0.96694187  0.00704515  0.96696753 -0.25506597
 1136.6  1.11111111  0.96693964  0.00772095  0.96697047 -0.25505477
 1136.7  1.11111111  0.96693551  0.00843130  0.96697226 -0.25504795
 1136.8  1.11111111  0.96692952  0.00915914  0.96697290 -0.25504560
 1136.9  1.11111111  0.96692183  0.00988730  0.96697238 -0.25504768
 1137.0  1.11111111  0.96691263  0.01059886  0.96697072 -0.25505407
 1137.1  1.11111111  0.96690224  0.01127763  0.96696801 -0.25506455
 1137.2  1.11111111  0.96689097  0.01190851  0.96696430 -0.25507879
 1137.3  1.11111111  0.96687919  0.01247777  0.96695970 -0.25509640
 1137.4  1.11111111  0.96686731  0.01297339  0.96695435 -0.25511691
 1137.5  1.11111111  0.96685571  0.01338533  0.96694836 -0.25513980
 1137.6  1.11111111  0.96684475  0.01370569  0.96694189 -0.25516448
 1137.7  1.11111111  0.96683478  0.01392889  0.96693511 -0.25519035
 1137.8  1.11111111  0.96682606  0.01405169  0.96692817 -0.25521681
 1137.9  1.11111111  0.96681882  0.01407322  0.96692125 -0.25524320
 1138.0  1.11111111  0.96681320  0.01399506  0.96691448 -0.25526894
 1138.1  1.11111111  0.96680927  0.01382093  0.96690806 -0.25529343
 1138.2  1.11111111  0.96680705  0.01355678  0.96690209 -0.25531615
 1138.3  1.11111111  0.96680648  0.01321040  0.96689673 -0.25533659
 1138.4  1.11111111  0.96680747  0.01279137  0.96689209 -0.25535434
 1138.5  1.11111111  0.96680987  0.01231069  0.96688825 -0.25536903
 1138.6  1.11111111  0.96681352  0.01178054  0.96688529 -0.25538039
 1138.7  1.11111111  0.96681824  0.01121402  0.96688327 -0.25538822
 1138.8  1.11111111  0.96682383  0.01062475  0.96688221 -0.25539242
 1138.9  1.11111111  0.96683013  0.01002665  0.96688212 -0.25539294
 1139.0  1.11111111  0.96683695  0.00943356  0.96688297 -0.25538986
 1139.1  1.11111111  0.96684416  0.00885896  0.96688474 -0.25538332
 1139.2  1.11111111  0.96685160  0.00831566  0.96688736 -0.25537352
 1139.3  1.11111111  0.96685917  0.00781553  0.96689076 -0.25536076
 1139.4  1.11111111  0.96686675  0.00736925  0.96689483 -0.25534539
 1139.5  1.11111111  0.96687424  0.00698609  0.96689948 -0.25532780
 1139.6  1.11111111  0.96688155  0.00667368  0.96690459 -0.25530845
 1139.7  1.11111111  0.96688858  0.00643793  0.96691001 -0.25528782
 1139.8  1.11111111  0.96689522  0.00628284  0.96691564 -0.25526639
 1139.9  1.11111111  0.96690138  0.00621051  0.96692132 -0.25524468
 1140.0  1.11111111  0.96690692  0.00622107  0.96692694 -0.25522320
 1140.1  1.11111111  0.96691175  0.00631275  0.96693235 -0.25520242
 1140.2  1.11111111  0.96691573  0.00648190  0.96693745 -0.25518282
 1140.3  1.11111111  0.96691875  0.00672316  0.96694212 -0.25516483
 1140.4  1.11111111  0.96692071  0.00702959  0.96694626 -0.25514881
 1140.5  1.11111111  0.96692153  0.00739289  0.96694979 -0.25513512
 1140.6  1.11111111  0.96692115  0.00780356  0.96695263 -0.25512401
 1140.7  1.11111111  0.96691954  0.00825122  0.96695475 -0.25511569
 1140.8  1.11111111  0.96691673  0.00872483  0.96695609 -0.25511031
 1140.9  1.11111111  0.96691276  0.00921296  0.96695665 -0.25510793
 1141.0  1.11111111  0.96690774  0.00970410  0.96695644 -0.25510854
 1141.1  1.11111111  0.96690180  0.01018689  0.96695546 -0.25511208
 1141.2  1.11111111  0.96689510  0.01065039  0.96695376 -0.25511840
 1141.3  1.11111111  0.96688785  0.01108434  0.96695139 -0.25512732
 1141.4  1.11111111  0.96688028  0.01147936  0.96694842 -0.25513857
 1141.5  1.11111111  0.96687259  0.01182718  0.96694493 -0.25515185
 1141.6  1.11111111  0.96686504  0.01212073  0.96694101 -0.25516682
 1141.7  1.11111111  0.96685783  0.01235437  0.96693675 -0.25518311
 1141.8  1.11111111  0.96685116  0.01252391  0.96693227 -0.25520031
 1141.9  1.11111111  0.96684522  0.01262671  0.96692767 -0.25521801
 1142.0  1.11111111  0.96684015  0.01266170  0.96692306 -0.25523579
 1142.1  1.11111111  0.96683605  0.01262937  0.96691854 -0.25525326
 1142.2  1.11111111  0.96683300  0.01253173  0.96691421 -0.25527000
 1142.3  1.11111111  0.96683101  0.01237224  0.96691017 -0.25528565
 1142.4  1.11111111  0.96683009  0.01215569  0.96690650 -0.25529988
 1142.5  1.11111111  0.96683021  0.01188809  0.96690329 -0.25531239
 1142.6  1.11111111  0.96683129  0.01157651  0.96690059 -0.25532291
 1142.7  1.11111111  0.96683325  0.01122889  0.96689846 -0.25533124
 1142.8  1.11111111  0.96683601  0.01085385  0.96689693 -0.25533725
 1142.9  1.11111111  0.96683944  0.01046050  0.96689603 -0.25534082
 1143.0  1.11111111  0.96684345  0.01005819  0.96689576 -0.25534194
 1143.1  1.11111111  0.96684791  0.00965634  0.96689613 -0.25534060
 1143.2  1.11111111  0.96685272  0.00926416  0.96689710 -0.25533690
 1143.3  1.11111111  0.96685778  0.00889050  0.96689865 -0.25533097
 1143.4  1.11111111  0.96686298  0.00854361  0.96690073 -0.25532297
 1143.5  1.11111111  0.96686825  0.00823099  0.96690328 -0.25531314
 1143.6  1.11111111  0.96687349  0.00795923  0.96690625 -0.25530174
 1143.7  1.11111111  0.96687861  0.00773385  0.96690954 -0.25528905
 1143.8  1.11111111  0.96688353  0.00755897  0.96691308 -0.25527539
 1143.9  1.11111111  0.96688818  0.00743782  0.96691679 -0.25526109
 1144.0  1.11111111  0.96689247  0.00737219  0.96692058 -0.25524649
 1144.1  1.11111111  0.96689632  0.00736251  0.96692436 -0.25523193
 1144.2  1.11111111  0.96689966  0.00740794  0.96692804 -0.25521775
 1144.3  1.11111111  0.96690241  0.00750638  0.96693154 -0.25520426
 1144.4  1.11111111  0.96690449  0.00765458  0.96693479 -0.25519177
 1144.5  1.11111111  0.96690587  0.00784821  0.96693772 -0.25518053
 1144.6  1.11111111  0.96690648  0.00808187  0.96694026 -0.25517078
 1144.7  1.11111111  0.96690631  0.00834943  0.96694236 -0.25516273
 1144.8  1.11111111  0.96690534  0.00864410  0.96694398 -0.25515651
 1144.9  1.11111111  0.96690360  0.00895863  0.96694510 -0.25515225
 1145.0  1.11111111  0.96690110  0.00928540  0.96694569 -0.25515000
 1145.1  1.11111111  0.96689793  0.00961669  0.96694575 -0.25514977
 1145.2  1.11111111  0.96689415  0.00994482  0.96694530 -0.25515154
 1145.3  1.11111111  0.96688988  0.01026236  0.96694434 -0.25515522
 1145.4  1.11111111  0.96688522  0.01056221  0.96694290 -0.25516070
 1145.5  1.11111111  0.96688031  0.01083784  0.96694105 -0.25516782
 1145.6  1.11111111  0.96687529  0.01108338  0.96693881 -0.25517638
 1145.7  1.11111111  0.96687029  0.01129376  0.96693625 -0.25518617
 1145.8  1.11111111  0.96686547  0.01146481  0.96693344 -0.25519692
 1145.9  1.11111111  0.96686093  0.01159332  0.96693043 -0.25520839
 1146.0  1.11111111  0.96685681  0.01167711  0.96692732 -0.25522028
 1146.1  1.11111111  0.96685320  0.01171510  0.96692417 -0.25523232
 1146.2  1.11111111  0.96685017  0.01170725  0.96692105 -0.25524424
 1146.3  1.11111111  0.96684779  0.01165456  0.96691803 -0.25525574
 1146.4  1.11111111  0.96684610  0.01155908  0.96691519 -0.25526659
 1146.5  1.11111111  0.96684510  0.01142377  0.96691259 -0.25527654
 1146.6  1.11111111  0.96684480  0.01125250  0.96691028 -0.25528538
 1146.7  1.11111111  0.96684517  0.01104988  0.96690831 -0.25529292
 1146.8  1.11111111  0.96684616  0.01082113  0.96690672 -0.25529902
 1146.9  1.11111111  0.96684774  0.01057204  0.96690554 -0.25530356
 1147.0  1.11111111  0.96684983  0.01030875  0.96690479 -0.25530647
 1147.1  1.11111111  0.96685237  0.01003757  0.96690448 -0.25530772
 1147.2  1.11111111  0.96685530  0.00976492  0.96690461 -0.25530729
 1147.3  1.11111111  0.96685852  0.00949713  0.96690516 -0.25530524
 1147.4  1.11111111  0.96686197  0.00924029  0.96690612 -0.25530165
 1147.5  1.11111111  0.96686557  0.00900011  0.96690746 -0.25529662
 1147.6  1.11111111  0.96686925  0.00878179  0.96690913 -0.25529031
 1147.7  1.11111111  0.96687294  0.00858997  0.96691109 -0.25528287
 1147.8  1.11111111  0.96687656  0.00842854  0.96691330 -0.25527451
 1147.9  1.11111111  0.96688005  0.00830063  0.96691568 -0.25526544
 1148.0  1.11111111  0.96688336  0.00820852  0.96691820 -0.25525586
 1148.1  1.11111111  0.96688640  0.00815363  0.96692078 -0.25524603
 1148.2  1.11111111  0.96688913  0.00813650  0.96692336 -0.25523616
 1148.3  1.11111111  0.96689149  0.00815677  0.96692589 -0.25522649
 1148.4  1.11111111  0.96689342  0.00821321  0.96692830 -0.25521723
 1148.5  1.11111111  0.96689490  0.00830382  0.96693055 -0.25520859
 1148.6  1.11111111  0.96689588  0.00842588  0.96693259 -0.25520075
 1148.7  1.11111111  0.96689633  0.00857599  0.96693436 -0.25519388
 1148.8  1.11111111  0.96689626  0.00875028  0.96693585 -0.25518811
 1148.9  1.11111111  0.96689565  0.00894420  0.96693701 -0.25518356
 1149.0  1.11111111  0.96689452  0.00915293  0.96693784 -0.25518031
 1149.1  1.11111111  0.96689289  0.00937144  0.96693831 -0.25517840
 1149.2  1.11111111  0.96689082  0.00959452  0.96693842 -0.25517786
 1149.3  1.11111111  0.96688835  0.00981699  0.96693818 -0.25517868
 1149.4  1.11111111  0.96688554  0.01003376  0.96693761 -0.25518081
 1149.5  1.11111111  0.96688248  0.01023997  0.96693671 -0.25518417
 1149.6  1.11111111  0.96687925  0.01043108  0.96693551 -0.25518867
 1149.7  1.11111111  0.96687593  0.01060300  0.96693406 -0.25519418
 1149.8  1.11111111  0.96687261  0.01075215  0.96693239 -0.25520055
 1149.9  1.11111111  0.96686938  0.01087550  0.96693054 -0.25520763
 1150.0  1.11111111  0.96686631  0.01097072  0.96692855 -0.25521523
 1150.1  1.11111111  0.96686350  0.01103614  0.96692648 -0.25522318
 1150.2  1.11111111  0.96686100  0.01107079  0.96692438 -0.25523128
 1150.3  1.11111111  0.96685886  0.01107447  0.96692229 -0.25523935
 1150.4  1.11111111  0.96685714  0.01104766  0.96692025 -0.25524720
 1150.5  1.11111111  0.96685585  0.01099150  0.96691833 -0.25525465
 1150.6  1.11111111  0.96685502  0.01090787  0.96691655 -0.25526154
 1150.7  1.11111111  0.96685465  0.01079923  0.96691496 -0.25526772
 1150.8  1.11111111  0.96685472  0.01066856  0.96691358 -0.25527306
 1150.9  1.11111111  0.96685523  0.01051926  0.96691245 -0.25527746
 1151.0  1.11111111  0.96685614  0.01035512  0.96691159 -0.25528084
 1151.1  1.11111111  0.96685741  0.01018021  0.96691101 -0.25528312
 1151.2  1.11111111  0.96685901  0.00999875  0.96691071 -0.25528430
 1151.3  1.11111111  0.96686089  0.00981504  0.96691071 -0.25528435
 1151.4  1.11111111  0.96686300  0.00963335  0.96691099 -0.25528330
 1151.5  1.11111111  0.96686529  0.00945780  0.96691155 -0.25528119
 1151.6  1.11111111  0.96686770  0.00929230  0.96691236 -0.25527809
 1151.7  1.11111111  0.96687019  0.00914045  0.96691340 -0.25527410
 1151.8  1.11111111  0.96687270  0.00900548  0.96691464 -0.25526932
 1151.9  1.11111111  0.96687519  0.00889015  0.96691606 -0.25526387
 1152.0  1.11111111  0.96687759  0.00879674  0.96691761 -0.25525789
 1152.1  1.11111111  0.96687988  0.00872699  0.96691926 -0.25525154
 1152.2  1.11111111  0.96688199  0.00868202  0.96692097 -0.25524495
 1152.3  1.11111111  0.96688390  0.00866243  0.96692270 -0.25523829
 1152.4  1.11111111  0.96688555  0.00866818  0.96692441 -0.25523171
 1152.5  1.11111111  0.96688693  0.00869864  0.96692606 -0.25522536
 1152.6  1.11111111  0.96688799  0.00875269  0.96692761 -0.25521939
 1152.7  1.11111111  0.96688873  0.00882863  0.96692903 -0.25521391
 1152.8  1.11111111  0.96688911  0.00892432  0.96693030 -0.25520905
 1152.9  1.11111111  0.96688914  0.00903720  0.96693137 -0.25520491
 1153.0  1.11111111  0.96688881  0.00916436  0.96693224 -0.25520157
 1153.1  1.11111111  0.96688814  0.00930263  0.96693289 -0.25519909
 1153.2  1.11111111  0.96688713  0.00944863  0.96693330 -0.25519751
 1153.3  1.11111111  0.96688582  0.00959886  0.96693347 -0.25519686
 1153.4  1.11111111  0.96688424  0.00974980  0.96693340 -0.25519712
 1153.5  1.11111111  0.96688244  0.00989798  0.96693310 -0.25519829
 1153.6  1.11111111  0.96688045  0.01004004  0.96693257 -0.25520030
 1153.7  1.11111111  0.96687832  0.01017283  0.96693184 -0.25520311
 1153.8  1.11111111  0.96687613  0.01029344  0.96693092 -0.25520664
 1153.9  1.11111111  0.96687391  0.01039933  0.96692984 -0.25521078
 1154.0  1.11111111  0.96687174  0.01048832  0.96692862 -0.25521544
 1154.1  1.11111111  0.96686965  0.01055866  0.96692730 -0.25522049
 1154.2  1.11111111  0.96686770  0.01060908  0.96692591 -0.25522581
 1154.3  1.11111111  0.96686595  0.01063881  0.96692448 -0.25523128
 1154.4  1.11111111  0.96686442  0.01064753  0.96692304 -0.25523676
 1154.5  1.11111111  0.96686314  0.01063546  0.96692164 -0.25524213
 1154.6  1.11111111  0.96686215  0.01060325  0.96692029 -0.25524727
 1154.7  1.11111111  0.96686146  0.01055203  0.96691904 -0.25525207
 1154.8  1.11111111  0.96686107  0.01048333  0.96691790 -0.25525641
 1154.9  1.11111111  0.96686099  0.01039907  0.96691691 -0.25526021
 1155.0  1.11111111  0.96686120  0.01030149  0.96691608 -0.25526338
 1155.1  1.11111111  0.96686170  0.01019309  0.96691543 -0.25526588
 1155.2  1.11111111  0.96686246  0.01007656  0.96691497 -0.25526766
 1155.3  1.11111111  0.96686346  0.00995473  0.96691471 -0.25526868
 1155.4  1.11111111  0.96686467  0.00983052  0.96691465 -0.25526893
 1155.5  1.11111111  0.96686606  0.00970683  0.96691479 -0.25526844
 1155.6  1.11111111  0.96686759  0.00958649  0.96691511 -0.25526722
 1155.7  1.11111111  0.96686922  0.00947218  0.96691562 -0.25526531
 1155.8  1.11111111  0.96687092  0.00936644  0.96691629 -0.25526277
 1155.9  1.11111111  0.96687266  0.00927153  0.96691711 -0.25525968
 1156.0  1.11111111  0.96687438  0.00918942  0.96691805 -0.25525610
 1156.1  1.11111111  0.96687606  0.00912175  0.96691909 -0.25525215
 1156.2  1.11111111  0.96687767  0.00906981  0.96692021 -0.25524790
 1156.3  1.11111111  0.96687916  0.00903447  0.96692137 -0.25524347
 1156.4  1.11111111  0.96688051  0.00901627  0.96692255 -0.25523897
 1156.5  1.11111111  0.96688169  0.00901527  0.96692372 -0.25523448
 1156.6  1.11111111  0.96688268  0.00903119  0.96692486 -0.25523013
 1156.7  1.11111111  0.96688346  0.00906332  0.96692594 -0.25522600
 1156.8  1.11111111  0.96688400  0.00911065  0.96692693 -0.25522219
 1156.9  1.11111111  0.96688431  0.00917178  0.96692781 -0.25521878
 1157.0  1.11111111  0.96688437  0.00924507  0.96692857 -0.25521584
 1157.1  1.11111111  0.96688419  0.00932858  0.96692919 -0.25521342
 1157.2  1.11111111  0.96688378  0.00942021  0.96692966 -0.25521158
 1157.3  1.11111111  0.96688313  0.00951772  0.96692998 -0.25521034
 1157.4  1.11111111  0.96688228  0.00961873  0.96693013 -0.25520973
 1157.5  1.11111111  0.96688125  0.00972087  0.96693011 -0.25520974
 1157.6  1.11111111  0.96688005  0.00982176  0.96692994 -0.25521036
 1157.7  1.11111111  0.96687874  0.00991910  0.96692961 -0.25521157
 1157.8  1.11111111  0.96687733  0.01001075  0.96692915 -0.25521332
 1157.9  1.11111111  0.96687586  0.01009468  0.96692855 -0.25521558
 1158.0  1.11111111  0.96687437  0.01016911  0.96692784 -0.25521826
 1158.1  1.11111111  0.96687290  0.01023252  0.96692705 -0.25522132
 1158.2  1.11111111  0.96687148  0.01028366  0.96692617 -0.25522466
 1158.3  1.11111111  0.96687015  0.01032159  0.96692525 -0.25522820
 1158.4  1.11111111  0.96686894  0.01034569  0.96692429 -0.25523187
 1158.5  1.11111111  0.96686787  0.01035565  0.96692333 -0.25523558
 1158.6  1.11111111  0.96686697  0.01035153  0.96692238 -0.25523923
 1158.7  1.11111111  0.96686625  0.01033369  0.96692147 -0.25524275
 1158.8  1.11111111  0.96686572  0.01030280  0.96692061 -0.25524605
 1158.9  1.11111111  0.96686540  0.01025981  0.96691983 -0.25524907
 1159.0  1.11111111  0.96686528  0.01020593  0.96691914 -0.25525175
 1159.1  1.11111111  0.96686536  0.01014261  0.96691856 -0.25525402
 1159.2  1.11111111  0.96686564  0.01007149  0.96691809 -0.25525584
 1159.3  1.11111111  0.96686610  0.00999434  0.96691775 -0.25525718
 1159.4  1.11111111  0.96686672  0.00991304  0.96691754 -0.25525802
 1159.5  1.11111111  0.96686749  0.00982954  0.96691746 -0.25525835
 1159.6  1.11111111  0.96686839  0.00974578  0.96691751 -0.25525817
 1159.7  1.11111111  0.96686940  0.00966369  0.96691769 -0.25525749
 1159.8  1.11111111  0.96687048  0.00958511  0.96691799 -0.25525634
 1159.9  1.11111111  0.96687162  0.00951178  0.96691841 -0.25525476
 1160.0  1.11111111  0.96687279  0.00944529  0.96691892 -0.25525278
 1160.1  1.11111111  0.96687396  0.00938705  0.96691953 -0.25525046
 1160.2  1.11111111  0.96687511  0.00933825  0.96692020 -0.25524786
 1160.3  1.11111111  0.96687621  0.00929982  0.96692093 -0.25524505
 1160.4  1.11111111  0.96687724  0.00927247  0.96692170 -0.25524209
 1160.5  1.11111111  0.96687818  0.00925665  0.96692249 -0.25523906
 1160.6  1.11111111  0.96687901  0.00925248  0.96692328 -0.25523602
 1160.7  1.11111111  0.96687971  0.00925982  0.96692405 -0.25523304
 1160.8  1.11111111  0.96688027  0.00927830  0.96692479 -0.25523020
 1160.9  1.11111111  0.96688068  0.00930727  0.96692548 -0.25522756
 1161.0  1.11111111  0.96688093  0.00934588  0.96692610 -0.25522516
 1161.1  1.11111111  0.96688101  0.00939305  0.96692664 -0.25522307
 1161.2  1.11111111  0.96688094  0.00944754  0.96692710 -0.25522133
 1161.3  1.11111111  0.96688070  0.00950799  0.96692745 -0.25521996
 1161.4  1.11111111  0.96688031  0.00957287  0.96692770 -0.25521900
 1161.5  1.11111111  0.96687978  0.00964061  0.96692784 -0.25521845
 1161.6  1.11111111  0.96687912  0.00970959  0.96692787 -0.25521833
 1161.7  1.11111111  0.96687836  0.00977823  0.96692780 -0.25521862
 1161.8  1.11111111  0.96687749  0.00984495  0.96692761 -0.25521932
 1161.9  1.11111111  0.96687656  0.00990822  0.96692733 -0.25522040
 1162.0  1.11111111  0.96687560  0.00996667  0.96692696 -0.25522182
 1162.1  1.11111111  0.96687461  0.01001907  0.96692651 -0.25522355
 1162.2  1.11111111  0.96687361  0.01006432  0.96692599 -0.25522555
 1162.3  1.11111111  0.96687264  0.01010148  0.96692541 -0.25522776
 1162.4  1.11111111  0.96687173  0.01012986  0.96692480 -0.25523011
 1162.5  1.11111111  0.96687089  0.01014902  0.96692415 -0.25523258
 1162.6  1.11111111  0.96687013  0.01015866  0.96692349 -0.25523509
