 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 9535.2  2.00000000  0.96564038  0.06271928  0.96767508 -0.25254159
 9535.3  2.00000000  0.96564038  0.06271928  0.96767508 -0.25254159
 9535.4  2.00000000  0.96575577  0.06093557  0.96767626 -0.25253677
 9535.5  2.00000000  0.96586687  0.05919802  0.96767929 -0.25252236
 9535.6  2.00000000  0.96595348  0.05784895  0.96768416 -0.25250030
 9535.7  2.00000000  0.96600879  0.05701404  0.96768982 -0.25247398
 9535.8  2.00000000  0.96603033  0.05675057  0.96769583 -0.25244651
 9535.9  2.00000000  0.96601838  0.05704593  0.96770128 -0.25242129
 9536.0  2.00000000  0.96597656  0.05782488  0.96770575 -0.25240088
 9536.1  2.00000000  0.96591066  0.05896181  0.96770858 -0.25238741
 9536.2  2.00000000  0.96582919  0.06030007  0.96770973 -0.25238179
 9536.3  2.00000000  0.96574198  0.06167015  0.96770904 -0.25238420
 9536.4  2.00000000  0.96565964  0.06291286  0.96770686 -0.25239369
 9536.5  2.00000000  0.96559189  0.06389394  0.96770353 -0.25240870
 9536.6  2.00000000  0.96554623  0.06452057  0.96769956 -0.25242706
 9536.7  2.00000000  0.96552695  0.06474645  0.96769541 -0.25244642
 9536.8  2.00000000  0.96553454  0.06457586  0.96769158 -0.25246447
 9536.9  2.00000000  0.96556595  0.06405756  0.96768847 -0.25247923
 9537.0  2.00000000  0.96561528  0.06327758  0.96768637 -0.25248924
 9537.1  2.00000000  0.96567503  0.06234482  0.96768546 -0.25249371
 9537.2  2.00000000  0.96573721  0.06137822  0.96768572 -0.25249255
 9537.3  2.00000000  0.96579454  0.06049108  0.96768707 -0.25248630
 9537.4  2.00000000  0.96584105  0.05977949  0.96768927 -0.25247608
 9537.5  2.00000000  0.96587266  0.05931193  0.96769205 -0.25246335
 9537.6  2.00000000  0.96588715  0.05912398  0.96769501 -0.25244976
 9537.7  2.00000000  0.96588431  0.05921631  0.96769782 -0.25243693
 9537.8  2.00000000  0.96586565  0.05955744  0.96770013 -0.25242629
 9537.9  2.00000000  0.96583426  0.06008961  0.96770170 -0.25241887
 9538.0  2.00000000  0.96579445  0.06073743  0.96770242 -0.25241531
 9538.1  2.00000000  0.96575127  0.06141784  0.96770226 -0.25241572
 9538.2  2.00000000  0.96570991  0.06205020  0.96770132 -0.25241977
 9538.3  2.00000000  0.96567512  0.06256540  0.96769978 -0.25242671
 9538.4  2.00000000  0.96565062  0.06291288  0.96769786 -0.25243553
 9538.5  2.00000000  0.96563863  0.06306521  0.96769581 -0.25244508
 9538.6  2.00000000  0.96563968  0.06301942  0.96769387 -0.25245421
 9538.7  2.00000000  0.96565264  0.06279557  0.96769226 -0.25246189
 9538.8  2.00000000  0.96567502  0.06243264  0.96769111 -0.25246736
 9538.9  2.00000000  0.96570342  0.06198273  0.96769052 -0.25247014
 9539.0  2.00000000  0.96573403  0.06150400  0.96769053 -0.25247012
 9539.1  2.00000000  0.96576317  0.06105363  0.96769109 -0.25246751
 9539.2  2.00000000  0.96578767  0.06068125  0.96769212 -0.25246281
 9539.3  2.00000000  0.96580514  0.06042387  0.96769345 -0.25245671
 9539.4  2.00000000  0.96581420  0.06030246  0.96769492 -0.25245001
 9539.5  2.00000000  0.96581446  0.06032084  0.96769633 -0.25244353
 9539.6  2.00000000  0.96580656  0.06046646  0.96769753 -0.25243800
 9539.7  2.00000000  0.96579195  0.06071310  0.96769838 -0.25243399
 9539.8  2.00000000  0.96577274  0.06102487  0.96769883 -0.25243183
 9539.9  2.00000000  0.96575144  0.06136107  0.96769883 -0.25243165
 9540.0  2.00000000  0.96573065  0.06168122  0.96769844 -0.25243331
 9540.1  2.00000000  0.96571275  0.06194974  0.96769773 -0.25243648
