 # TIME  LP  TMAB  TMDS  TMPC  TMZ
10210.5  3.00000000  0.96292635  0.09196385  0.96730786 -0.25422073
10210.6  3.00000000  0.96309305  0.09023507  0.96731101 -0.25420649
10210.7  3.00000000  0.96322363  0.08888010  0.96731558 -0.25418570
10210.8  3.00000000  0.96330952  0.08800392  0.96732100 -0.25416141
10210.9  3.00000000  0.96334771  0.08764556  0.96732650 -0.25413681
10211.0  3.00000000  0.96334023  0.08778209  0.96733143 -0.25411468
10211.1  3.00000000  0.96329338  0.08833768  0.96733535 -0.25409716
10211.2  3.00000000  0.96321654  0.08919898  0.96733787 -0.25408565
10211.3  3.00000000  0.96312126  0.09023257  0.96733887 -0.25408074
10211.4  3.00000000  0.96302008  0.09130167  0.96733845 -0.25408213
10211.5  3.00000000  0.96292500  0.09228210  0.96733683 -0.25408892
10211.6  3.00000000  0.96284619  0.09307507  0.96733436 -0.25409971
10211.7  3.00000000  0.96279095  0.09361465  0.96733144 -0.25411278
10211.8  3.00000000  0.96276298  0.09387122  0.96732846 -0.25412639
10211.9  3.00000000  0.96276223  0.09385070  0.96732573 -0.25413896
10212.0  3.00000000  0.96278545  0.09358933  0.96732352 -0.25414920
10212.1  3.00000000  0.96282694  0.09314583  0.96732201 -0.25415624
10212.2  3.00000000  0.96287963  0.09259183  0.96732127 -0.25415971
10212.3  3.00000000  0.96293611  0.09200283  0.96732129 -0.25415964
10212.4  3.00000000  0.96298957  0.09144901  0.96732199 -0.25415647
10212.5  3.00000000  0.96303446  0.09098801  0.96732321 -0.25415094
10212.6  3.00000000  0.96306696  0.09066008  0.96732477 -0.25414395
10212.7  3.00000000  0.96308506  0.09048562  0.96732646 -0.25413647
10212.8  3.00000000  0.96308855  0.09046542  0.96732805 -0.25412939
10212.9  3.00000000  0.96307884  0.09058287  0.96732937 -0.25412345
10213.0  3.00000000  0.96305858  0.09080800  0.96733030 -0.25411918
10213.1  3.00000000  0.96303125  0.09110248  0.96733079 -0.25411686
