 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 5584.0  4.00000000  0.95705613  0.14039066  0.96729829 -0.25432018
 5584.1  4.00000000  0.95731775  0.13861004  0.96730038 -0.25431010
 5584.2  4.00000000  0.95752229  0.13721428  0.96730382 -0.25429381
 5584.3  4.00000000  0.95765261  0.13633064  0.96730790 -0.25427477
 5584.4  4.00000000  0.95770507  0.13598993  0.96731187 -0.25425619
 5584.5  4.00000000  0.95768701  0.13614015  0.96731512 -0.25424064
 5584.6  4.00000000  0.95761383  0.13666913  0.96731726 -0.25422978
 5584.7  4.00000000  0.95750566  0.13743154  0.96731821 -0.25422428
 5584.8  4.00000000  0.95738402  0.13827563  0.96731810 -0.25422392
 5584.9  4.00000000  0.95726864  0.13906601  0.96731722 -0.25422782
 5585.0  4.00000000  0.95717492  0.13969986  0.96731581 -0.25423463
 5585.1  4.00000000  0.95711246  0.14011563  0.96731414 -0.25424285
 5585.2  4.00000000  0.95708460  0.14029426  0.96731246 -0.25425105
 5585.3  4.00000000  0.95708901  0.14025409  0.96731101 -0.25425806
 5585.4  4.00000000  0.95711911  0.14004131  0.96730996 -0.25426310
 5585.5  4.00000000  0.95716581  0.13971791  0.96730941 -0.25426580
 5585.6  4.00000000  0.95721932  0.13935053  0.96730936 -0.25426623
 5585.7  4.00000000  0.95727070  0.13899976  0.96730974 -0.25426473
 5585.8  4.00000000  0.95731302  0.13871251  0.96731038 -0.25426188
 5585.9  4.00000000  0.95734195  0.13851794  0.96731114 -0.25425834
 5586.0  4.00000000  0.95735591  0.13842661  0.96731187 -0.25425474
 5586.1  4.00000000  0.95735568  0.13843249  0.96731249 -0.25425159
 5586.2  4.00000000  0.95734395  0.13851680  0.96731294 -0.25424928
 5586.3  4.00000000  0.95732448  0.13865306  0.96731320 -0.25424796
 5586.4  4.00000000  0.95730146  0.13881230  0.96731326 -0.25424765
 5586.5  4.00000000  0.95727882  0.13896758  0.96731315 -0.25424820
 5586.6  4.00000000  0.95725970  0.13909746  0.96731289 -0.25424938
 5586.7  4.00000000  0.95724620  0.13918805  0.96731256 -0.25425091
 5586.8  4.00000000  0.95723922  0.13923366  0.96731222 -0.25425249
 5586.9  4.00000000  0.95723857  0.13923606  0.96731193 -0.25425390
 5587.0  4.00000000  0.95724319  0.13920284  0.96731172 -0.25425497
 5587.1  4.00000000  0.95725142  0.13914546  0.96731160 -0.25425559
 5587.2  4.00000000  0.95726141  0.13907653  0.96731158 -0.25425578
 5587.3  4.00000000  0.95727142  0.13900793  0.96731163 -0.25425558
 5587.4  4.00000000  0.95728002  0.13894941  0.96731173 -0.25425509
