 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.67659842047282238E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23703703703703577     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7209.6  1.25000000  0.96705040  0.00557785  0.96706649 -0.25471722
 7209.7  1.25000000  0.96707236  0.00438348  0.96708230 -0.25465514
 7209.8  1.25000000  0.96709268  0.00354988  0.96709919 -0.25458906
 7209.9  1.25000000  0.96711163  0.00309305  0.96711657 -0.25452129
 7210.0  1.25000000  0.96712915  0.00301600  0.96713385 -0.25445413
 7210.1  1.25000000  0.96714485  0.00330918  0.96715051 -0.25438973
 7210.2  1.25000000  0.96715794  0.00395131  0.96716601 -0.25433013
 7210.3  1.25000000  0.96716741  0.00491016  0.96717988 -0.25427717
 7210.4  1.25000000  0.96717219  0.00614406  0.96719170 -0.25423237
 7210.5  1.25000000  0.96717128  0.00760358  0.96720117 -0.25419697
 7210.6  1.25000000  0.96716393  0.00923319  0.96720800 -0.25417189
 7210.7  1.25000000  0.96714980  0.01097331  0.96721205 -0.25415765
 7210.8  1.25000000  0.96712907  0.01276246  0.96721327 -0.25415440
 7210.9  1.25000000  0.96710239  0.01453931  0.96721168 -0.25416195
 7211.0  1.25000000  0.96707097  0.01624468  0.96720740 -0.25417973
 7211.1  1.25000000  0.96703640  0.01782352  0.96720064 -0.25420683
 7211.2  1.25000000  0.96700059  0.01922665  0.96719171 -0.25424208
 7211.3  1.25000000  0.96696552  0.02041231  0.96718095 -0.25428404
 7211.4  1.25000000  0.96693315  0.02134723  0.96716876 -0.25433110
 7211.5  1.25000000  0.96690518  0.02200771  0.96715560 -0.25438150
 7211.6  1.25000000  0.96688296  0.02238005  0.96714193 -0.25443345
 7211.7  1.25000000  0.96686738  0.02246073  0.96712823 -0.25448511
 7211.8  1.25000000  0.96685884  0.02225624  0.96711496 -0.25453476
 7211.9  1.25000000  0.96685722  0.02178255  0.96710256 -0.25458077
 7212.0  1.25000000  0.96686201  0.02106422  0.96709144 -0.25462169
 7212.1  1.25000000  0.96687235  0.02013335  0.96708194 -0.25465631
 7212.2  1.25000000  0.96688714  0.01902817  0.96707436 -0.25468365
 7212.3  1.25000000  0.96690522  0.01779155  0.96706890 -0.25470304
 7212.4  1.25000000  0.96692544  0.01646938  0.96706569 -0.25471408
 7212.5  1.25000000  0.96694675  0.01510895  0.96706479 -0.25471669
 7212.6  1.25000000  0.96696830  0.01375720  0.96706615 -0.25471105
 7212.7  1.25000000  0.96698941  0.01245925  0.96706967 -0.25469763
 7212.8  1.25000000  0.96700963  0.01125688  0.96707515 -0.25467715
 7212.9  1.25000000  0.96702867  0.01018727  0.96708233 -0.25465052
 7213.0  1.25000000  0.96704636  0.00928191  0.96709090 -0.25461885
 7213.1  1.25000000  0.96706259  0.00856571  0.96710053 -0.25458337
 7213.2  1.25000000  0.96707727  0.00805656  0.96711083 -0.25454538
 7213.3  1.25000000  0.96709026  0.00776452  0.96712143 -0.25450626
 7213.4  1.25000000  0.96710136  0.00769225  0.96713195 -0.25446731
 7213.5  1.25000000  0.96711031  0.00783519  0.96714204 -0.25442985
 7213.6  1.25000000  0.96711677  0.00818149  0.96715137 -0.25439508
 7213.7  1.25000000  0.96712040  0.00871291  0.96715965 -0.25436407
 7213.8  1.25000000  0.96712090  0.00940566  0.96716663 -0.25433775
 7213.9  1.25000000  0.96711802  0.01023128  0.96717214 -0.25431684
 7214.0  1.25000000  0.96711166  0.01115781  0.96717602 -0.25430186
 7214.1  1.25000000  0.96710188  0.01215088  0.96717821 -0.25429314
 7214.2  1.25000000  0.96708896  0.01317503  0.96717870 -0.25429075
 7214.3  1.25000000  0.96707334  0.01419490  0.96717751 -0.25429459
 7214.4  1.25000000  0.96705568  0.01517635  0.96717476 -0.25430432
 7214.5  1.25000000  0.96703677  0.01608770  0.96717058 -0.25431942
 7214.6  1.25000000  0.96701749  0.01690062  0.96716517 -0.25433922
 7214.7  1.25000000  0.96699876  0.01759102  0.96715875 -0.25436289
 7214.8  1.25000000  0.96698145  0.01813972  0.96715158 -0.25438951
 7214.9  1.25000000  0.96696634  0.01853294  0.96714393 -0.25441809
 7215.0  1.25000000  0.96695406  0.01876261  0.96713608 -0.25444760
 7215.1  1.25000000  0.96694505  0.01882639  0.96712830 -0.25447701
