 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.39045721866878667E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.19000000000000325     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
11628.8  1.00000000  0.96738684  0.01491668  0.96750184 -0.25300928
11628.9  1.00000000  0.96738843  0.01415315  0.96749195 -0.25304673
11629.0  1.00000000  0.96739362  0.01319608  0.96748362 -0.25307808
11629.1  1.00000000  0.96740163  0.01208237  0.96747708 -0.25310242
11629.2  1.00000000  0.96741164  0.01085329  0.96747252 -0.25311910
11629.3  1.00000000  0.96742288  0.00955296  0.96747004 -0.25312774
11629.4  1.00000000  0.96743473  0.00822686  0.96746971 -0.25312824
11629.5  1.00000000  0.96744674  0.00692033  0.96747149 -0.25312078
11629.6  1.00000000  0.96745861  0.00567691  0.96747527 -0.25310581
11629.7  1.00000000  0.96747022  0.00453691  0.96748086 -0.25308403
11629.8  1.00000000  0.96748159  0.00353617  0.96748805 -0.25305632
11629.9  1.00000000  0.96749277  0.00270501  0.96749655 -0.25302376
11630.0  1.00000000  0.96750384  0.00206739  0.96750605 -0.25298755
11630.1  1.00000000  0.96751478  0.00164014  0.96751617 -0.25294900
11630.2  1.00000000  0.96752551  0.00143264  0.96752657 -0.25290945
11630.3  1.00000000  0.96753580  0.00144669  0.96753688 -0.25287025
11630.4  1.00000000  0.96754531  0.00167663  0.96754676 -0.25283270
11630.5  1.00000000  0.96755358  0.00210972  0.96755588 -0.25279802
11630.6  1.00000000  0.96756010  0.00272669  0.96756395 -0.25276730
11630.7  1.00000000  0.96756437  0.00350251  0.96757071 -0.25274149
11630.8  1.00000000  0.96756595  0.00440739  0.96757599 -0.25272135
11630.9  1.00000000  0.96756451  0.00540791  0.96757963 -0.25270741
11631.0  1.00000000  0.96755993  0.00646817  0.96758154 -0.25270001
11631.1  1.00000000  0.96755225  0.00755108  0.96758171 -0.25269926
11631.2  1.00000000  0.96754177  0.00861963  0.96758017 -0.25270503
11631.3  1.00000000  0.96752900  0.00963808  0.96757700 -0.25271699
11631.4  1.00000000  0.96751458  0.01057326  0.96757235 -0.25273457
11631.5  1.00000000  0.96749931  0.01139555  0.96756642 -0.25275707
11631.6  1.00000000  0.96748402  0.01207984  0.96755943 -0.25278360
11631.7  1.00000000  0.96746953  0.01260627  0.96755165 -0.25281318
11631.8  1.00000000  0.96745656  0.01296080  0.96754337 -0.25284473
11631.9  1.00000000  0.96744571  0.01313555  0.96753488 -0.25287712
11632.0  1.00000000  0.96743741  0.01312893  0.96752649 -0.25290924
11632.1  1.00000000  0.96743187  0.01294557  0.96751848 -0.25294000
11632.2  1.00000000  0.96742912  0.01259593  0.96751111 -0.25296840
11632.3  1.00000000  0.96742901  0.01209587  0.96750463 -0.25299354
11632.4  1.00000000  0.96743128  0.01146593  0.96749923 -0.25301464
11632.5  1.00000000  0.96743555  0.01073055  0.96749506 -0.25303110
11632.6  1.00000000  0.96744141  0.00991708  0.96749224 -0.25304248
11632.7  1.00000000  0.96744844  0.00905482  0.96749081 -0.25304853
11632.8  1.00000000  0.96745626  0.00817394  0.96749078 -0.25304918
11632.9  1.00000000  0.96746455  0.00730448  0.96749212 -0.25304455
11633.0  1.00000000  0.96747307  0.00647531  0.96749474 -0.25303493
11633.1  1.00000000  0.96748164  0.00571322  0.96749851 -0.25302078
11633.2  1.00000000  0.96749013  0.00504204  0.96750327 -0.25300268
11633.3  1.00000000  0.96749846  0.00448197  0.96750884 -0.25298133
11633.4  1.00000000  0.96750653  0.00404897  0.96751500 -0.25295753
11633.5  1.00000000  0.96751426  0.00375439  0.96752154 -0.25293214
11633.6  1.00000000  0.96752152  0.00360465  0.96752824 -0.25290603
11633.7  1.00000000  0.96752816  0.00360120  0.96753486 -0.25288009
11633.8  1.00000000  0.96753397  0.00374059  0.96754120 -0.25285519
11633.9  1.00000000  0.96753872  0.00401469  0.96754705 -0.25283211
11634.0  1.00000000  0.96754217  0.00441112  0.96755223 -0.25281159
11634.1  1.00000000  0.96754412  0.00491370  0.96755659 -0.25279425
11634.2  1.00000000  0.96754437  0.00550314  0.96756002 -0.25278058
11634.3  1.00000000  0.96754281  0.00615770  0.96756241 -0.25277096
11634.4  1.00000000  0.96753944  0.00685402  0.96756372 -0.25276561
11634.5  1.00000000  0.96753433  0.00756787  0.96756393 -0.25276462
11634.6  1.00000000  0.96752767  0.00827503  0.96756306 -0.25276791
11634.7  1.00000000  0.96751975  0.00895206  0.96756116 -0.25277528
11634.8  1.00000000  0.96751092  0.00957705  0.96755832 -0.25278638
11634.9  1.00000000  0.96750163  0.01013032  0.96755466 -0.25280077
11635.0  1.00000000  0.96749230  0.01059509  0.96755031 -0.25281789
11635.1  1.00000000  0.96748339  0.01095799  0.96754544 -0.25283710
11635.2  1.00000000  0.96747528  0.01120906  0.96754022 -0.25285771
11635.3  1.00000000  0.96746833  0.01134254  0.96753482 -0.25287900
11635.4  1.00000000  0.96746278  0.01135667  0.96752943 -0.25290024
11635.5  1.00000000  0.96745878  0.01125374  0.96752424 -0.25292071
11635.6  1.00000000  0.96745641  0.01103989  0.96751939 -0.25293975
11635.7  1.00000000  0.96745562  0.01072477  0.96751506 -0.25295676
11635.8  1.00000000  0.96745631  0.01032134  0.96751137 -0.25297121
11635.9  1.00000000  0.96745833  0.00984520  0.96750842 -0.25298267
11636.0  1.00000000  0.96746147  0.00931393  0.96750630 -0.25299084
11636.1  1.00000000  0.96746552  0.00874661  0.96750506 -0.25299552
11636.2  1.00000000  0.96747028  0.00816305  0.96750472 -0.25299663
11636.3  1.00000000  0.96747555  0.00758316  0.96750527 -0.25299422
11636.4  1.00000000  0.96748116  0.00702625  0.96750667 -0.25298846
11636.5  1.00000000  0.96748696  0.00651040  0.96750886 -0.25297962
11636.6  1.00000000  0.96749283  0.00605192  0.96751176 -0.25296805
11636.7  1.00000000  0.96749866  0.00566484  0.96751525 -0.25295422
11636.8  1.00000000  0.96750435  0.00536043  0.96751920 -0.25293863
11636.9  1.00000000  0.96750978  0.00514699  0.96752347 -0.25292185
11637.0  1.00000000  0.96751484  0.00502957  0.96752792 -0.25290446
11637.1  1.00000000  0.96751942  0.00500992  0.96753239 -0.25288705
11637.2  1.00000000  0.96752337  0.00508647  0.96753674 -0.25287021
11637.3  1.00000000  0.96752655  0.00525449  0.96754081 -0.25285449
11637.4  1.00000000  0.96752883  0.00550627  0.96754449 -0.25284039
11637.5  1.00000000  0.96753008  0.00583150  0.96754766 -0.25282834
11637.6  1.00000000  0.96753023  0.00621763  0.96755021 -0.25281871
11637.7  1.00000000  0.96752922  0.00665034  0.96755208 -0.25281175
11637.8  1.00000000  0.96752706  0.00711409  0.96755321 -0.25280766
11637.9  1.00000000  0.96752379  0.00759258  0.96755359 -0.25280650
11638.0  1.00000000  0.96751955  0.00806943  0.96755320 -0.25280824
11638.1  1.00000000  0.96751450  0.00852864  0.96755209 -0.25281277
11638.2  1.00000000  0.96750886  0.00895515  0.96755030 -0.25281988
11638.3  1.00000000  0.96750288  0.00933533  0.96754791 -0.25282926
11638.4  1.00000000  0.96749681  0.00965742  0.96754501 -0.25284055
11638.5  1.00000000  0.96749094  0.00991188  0.96754171 -0.25285333
11638.6  1.00000000  0.96748550  0.01009166  0.96753813 -0.25286712
11638.7  1.00000000  0.96748070  0.01019238  0.96753439 -0.25288145
11638.8  1.00000000  0.96747674  0.01021246  0.96753063 -0.25289581
11638.9  1.00000000  0.96747371  0.01015311  0.96752699 -0.25290972
11639.0  1.00000000  0.96747170  0.01001815  0.96752357 -0.25292271
11639.1  1.00000000  0.96747072  0.00981387  0.96752049 -0.25293437
11639.2  1.00000000  0.96747074  0.00954879  0.96751786 -0.25294434
11639.3  1.00000000  0.96747168  0.00923318  0.96751574 -0.25295232
11639.4  1.00000000  0.96747347  0.00887890  0.96751421 -0.25295808
11639.5  1.00000000  0.96747597  0.00849884  0.96751330 -0.25296149
11639.6  1.00000000  0.96747906  0.00810642  0.96751302 -0.25296249
11639.7  1.00000000  0.96748262  0.00771519  0.96751338 -0.25296109
11639.8  1.00000000  0.96748652  0.00733829  0.96751435 -0.25295741
11639.9  1.00000000  0.96749063  0.00698804  0.96751587 -0.25295162
11640.0  1.00000000  0.96749485  0.00667563  0.96751788 -0.25294397
11640.1  1.00000000  0.96749907  0.00641068  0.96752031 -0.25293476
11640.2  1.00000000  0.96750318  0.00620099  0.96752305 -0.25292434
11640.3  1.00000000  0.96750708  0.00605230  0.96752601 -0.25291308
11640.4  1.00000000  0.96751067  0.00596815  0.96752907 -0.25290140
11640.5  1.00000000  0.96751385  0.00594984  0.96753214 -0.25288968
11640.6  1.00000000  0.96751653  0.00599641  0.96753511 -0.25287833
11640.7  1.00000000  0.96751861  0.00610473  0.96753787 -0.25286772
11640.8  1.00000000  0.96752004  0.00626972  0.96754035 -0.25285819
11640.9  1.00000000  0.96752073  0.00648444  0.96754246 -0.25285003
11641.0  1.00000000  0.96752067  0.00674043  0.96754415 -0.25284348
11641.1  1.00000000  0.96751983  0.00702812  0.96754536 -0.25283873
11641.2  1.00000000  0.96751825  0.00733707  0.96754607 -0.25283589
11641.3  1.00000000  0.96751597  0.00765638  0.96754626 -0.25283501
11641.4  1.00000000  0.96751308  0.00797507  0.96754595 -0.25283607
11641.5  1.00000000  0.96750970  0.00828244  0.96754515 -0.25283900
11641.6  1.00000000  0.96750597  0.00856843  0.96754392 -0.25284364
11641.7  1.00000000  0.96750205  0.00882396  0.96754229 -0.25284981
11641.8  1.00000000  0.96749809  0.00904117  0.96754033 -0.25285725
11641.9  1.00000000  0.96749426  0.00921370  0.96753813 -0.25286569
11642.0  1.00000000  0.96749070  0.00933683  0.96753576 -0.25287481
11642.1  1.00000000  0.96748756  0.00940762  0.96753330 -0.25288430
11642.2  1.00000000  0.96748493  0.00942497  0.96753084 -0.25289383
11642.3  1.00000000  0.96748290  0.00938960  0.96752847 -0.25290307
11642.4  1.00000000  0.96748151  0.00930396  0.96752625 -0.25291172
11642.5  1.00000000  0.96748079  0.00917216  0.96752427 -0.25291951
11642.6  1.00000000  0.96748072  0.00899977  0.96752257 -0.25292620
11642.7  1.00000000  0.96748126  0.00879355  0.96752122 -0.25293158
11642.8  1.00000000  0.96748236  0.00856120  0.96752024 -0.25293552
11642.9  1.00000000  0.96748396  0.00831107  0.96751966 -0.25293791
11643.0  1.00000000  0.96748597  0.00805199  0.96751948 -0.25293872
11643.1  1.00000000  0.96748832  0.00779287  0.96751970 -0.25293795
11643.2  1.00000000  0.96749091  0.00754238  0.96752031 -0.25293567
11643.3  1.00000000  0.96749366  0.00730868  0.96752126 -0.25293200
11643.4  1.00000000  0.96749649  0.00709917  0.96752253 -0.25292708
11643.5  1.00000000  0.96749932  0.00692028  0.96752406 -0.25292112
11643.6  1.00000000  0.96750206  0.00677722  0.96752580 -0.25291433
11643.7  1.00000000  0.96750466  0.00667394  0.96752768 -0.25290697
11643.8  1.00000000  0.96750703  0.00661293  0.96752963 -0.25289929
11643.9  1.00000000  0.96750912  0.00659524  0.96753160 -0.25289155
11644.0  1.00000000  0.96751086  0.00662041  0.96753351 -0.25288402
11644.1  1.00000000  0.96751220  0.00668662  0.96753531 -0.25287694
11644.2  1.00000000  0.96751310  0.00679067  0.96753693 -0.25287053
11644.3  1.00000000  0.96751353  0.00692823  0.96753834 -0.25286500
11644.4  1.00000000  0.96751347  0.00709393  0.96753948 -0.25286051
11644.5  1.00000000  0.96751293  0.00728153  0.96754033 -0.25285719
11644.6  1.00000000  0.96751192  0.00748426  0.96754086 -0.25285511
11644.7  1.00000000  0.96751047  0.00769501  0.96754107 -0.25285431
11644.8  1.00000000  0.96750865  0.00790656  0.96754096 -0.25285481
11644.9  1.00000000  0.96750652  0.00811181  0.96754053 -0.25285654
11645.0  1.00000000  0.96750417  0.00830407  0.96753981 -0.25285943
11645.1  1.00000000  0.96750168  0.00847718  0.96753882 -0.25286335
11645.2  1.00000000  0.96749916  0.00862581  0.96753761 -0.25286815
11645.3  1.00000000  0.96749670  0.00874554  0.96753622 -0.25287364
11645.4  1.00000000  0.96749438  0.00883303  0.96753470 -0.25287963
11645.5  1.00000000  0.96749230  0.00888608  0.96753310 -0.25288590
11645.6  1.00000000  0.96749052  0.00890371  0.96753149 -0.25289224
11645.7  1.00000000  0.96748909  0.00888613  0.96752990 -0.25289844
11645.8  1.00000000  0.96748806  0.00883477  0.96752839 -0.25290428
11645.9  1.00000000  0.96748744  0.00875211  0.96752702 -0.25290959
11646.0  1.00000000  0.96748724  0.00864164  0.96752583 -0.25291419
11646.1  1.00000000  0.96748744  0.00850760  0.96752484 -0.25291796
11646.2  1.00000000  0.96748802  0.00835507  0.96752410 -0.25292077
11646.3  1.00000000  0.96748895  0.00818959  0.96752361 -0.25292257
11646.4  1.00000000  0.96749019  0.00801701  0.96752340 -0.25292330
11646.5  1.00000000  0.96749167  0.00784327  0.96752346 -0.25292298
11646.6  1.00000000  0.96749335  0.00767422  0.96752378 -0.25292163
11646.7  1.00000000  0.96749517  0.00751543  0.96752436 -0.25291933
11646.8  1.00000000  0.96749707  0.00737198  0.96752515 -0.25291616
11646.9  1.00000000  0.96749899  0.00724835  0.96752615 -0.25291227
11647.0  1.00000000  0.96750089  0.00714823  0.96752729 -0.25290779
11647.1  1.00000000  0.96750269  0.00707450  0.96752856 -0.25290289
11647.2  1.00000000  0.96750435  0.00702908  0.96752989 -0.25289774
11647.3  1.00000000  0.96750583  0.00701280  0.96753124 -0.25289253
11647.4  1.00000000  0.96750707  0.00702551  0.96753257 -0.25288742
11647.5  1.00000000  0.96750803  0.00706615  0.96753384 -0.25288260
11647.6  1.00000000  0.96750870  0.00713270  0.96753499 -0.25287820
11647.7  1.00000000  0.96750904  0.00722233  0.96753599 -0.25287438
11647.8  1.00000000  0.96750905  0.00733150  0.96753682 -0.25287125
11647.9  1.00000000  0.96750872  0.00745607  0.96753745 -0.25286890
11648.0  1.00000000  0.96750808  0.00759152  0.96753786 -0.25286738
11648.1  1.00000000  0.96750714  0.00773302  0.96753804 -0.25286674
11648.2  1.00000000  0.96750593  0.00787568  0.96753799 -0.25286697
11648.3  1.00000000  0.96750452  0.00801466  0.96753772 -0.25286804
11648.4  1.00000000  0.96750295  0.00814537  0.96753724 -0.25286991
11648.5  1.00000000  0.96750128  0.00826359  0.96753657 -0.25287248
11648.6  1.00000000  0.96749957  0.00836564  0.96753574 -0.25287566
11648.7  1.00000000  0.96749790  0.00844846  0.96753478 -0.25287932
11648.8  1.00000000  0.96749631  0.00850970  0.96753373 -0.25288334
11648.9  1.00000000  0.96749487  0.00854779  0.96753263 -0.25288755
11649.0  1.00000000  0.96749362  0.00856194  0.96753151 -0.25289183
11649.1  1.00000000  0.96749261  0.00855226  0.96753041 -0.25289602
11649.2  1.00000000  0.96749186  0.00851967  0.96752937 -0.25289998
11649.3  1.00000000  0.96749139  0.00846581  0.96752843 -0.25290359
11649.4  1.00000000  0.96749120  0.00839299  0.96752761 -0.25290673
11649.5  1.00000000  0.96749130  0.00830411  0.96752694 -0.25290930
11649.6  1.00000000  0.96749166  0.00820256  0.96752643 -0.25291124
11649.7  1.00000000  0.96749227  0.00809205  0.96752611 -0.25291249
11649.8  1.00000000  0.96749310  0.00797653  0.96752598 -0.25291303
11649.9  1.00000000  0.96749411  0.00786001  0.96752603 -0.25291286
11650.0  1.00000000  0.96749526  0.00774643  0.96752627 -0.25291199
11650.1  1.00000000  0.96749651  0.00763954  0.96752667 -0.25291049
11650.2  1.00000000  0.96749782  0.00754278  0.96752722 -0.25290840
11650.3  1.00000000  0.96749915  0.00745916  0.96752790 -0.25290582
11650.4  1.00000000  0.96750045  0.00739117  0.96752868 -0.25290285
11650.5  1.00000000  0.96750168  0.00734072  0.96752953 -0.25289959
11650.6  1.00000000  0.96750282  0.00730909  0.96753042 -0.25289616
11650.7  1.00000000  0.96750381  0.00729686  0.96753133 -0.25289269
11650.8  1.00000000  0.96750464  0.00730399  0.96753221 -0.25288928
11650.9  1.00000000  0.96750528  0.00732976  0.96753304 -0.25288605
11651.0  1.00000000  0.96750570  0.00737286  0.96753380 -0.25288311
11651.1  1.00000000  0.96750591  0.00743142  0.96753445 -0.25288055
11651.2  1.00000000  0.96750590  0.00750311  0.96753499 -0.25287844
11651.3  1.00000000  0.96750566  0.00758520  0.96753539 -0.25287684
11651.4  1.00000000  0.96750521  0.00767470  0.96753565 -0.25287579
11651.5  1.00000000  0.96750457  0.00776841  0.96753576 -0.25287532
11651.6  1.00000000  0.96750377  0.00786310  0.96753572 -0.25287543
11651.7  1.00000000  0.96750283  0.00795558  0.96753554 -0.25287610
11651.8  1.00000000  0.96750179  0.00804280  0.96753522 -0.25287730
11651.9  1.00000000  0.96750070  0.00812197  0.96753479 -0.25287896
11652.0  1.00000000  0.96749958  0.00819064  0.96753425 -0.25288103
11652.1  1.00000000  0.96749849  0.00824675  0.96753363 -0.25288342
11652.2  1.00000000  0.96749745  0.00828873  0.96753296 -0.25288606
11652.3  1.00000000  0.96749651  0.00831553  0.96753225 -0.25288883
11652.4  1.00000000  0.96749569  0.00832659  0.96753152 -0.25289166
11652.5  1.00000000  0.96749503  0.00832193  0.96753082 -0.25289443
11652.6  1.00000000  0.96749453  0.00830207  0.96753015 -0.25289707
11652.7  1.00000000  0.96749420  0.00826803  0.96752953 -0.25289948
11652.8  1.00000000  0.96749407  0.00822129  0.96752900 -0.25290159
11652.9  1.00000000  0.96749411  0.00816372  0.96752855 -0.25290334
11653.0  1.00000000  0.96749433  0.00809748  0.96752822 -0.25290468
11653.1  1.00000000  0.96749471  0.00802500  0.96752799 -0.25290557
11653.2  1.00000000  0.96749523  0.00794885  0.96752789 -0.25290599
11653.3  1.00000000  0.96749588  0.00787166  0.96752790 -0.25290594
11653.4  1.00000000  0.96749662  0.00779603  0.96752803 -0.25290544
11653.5  1.00000000  0.96749743  0.00772444  0.96752826 -0.25290450
11653.6  1.00000000  0.96749828  0.00765920  0.96752860 -0.25290318
11653.7  1.00000000  0.96749915  0.00760235  0.96752902 -0.25290152
11653.8  1.00000000  0.96750001  0.00755563  0.96752951 -0.25289959
11653.9  1.00000000  0.96750083  0.00752034  0.96753005 -0.25289745
11654.0  1.00000000  0.96750158  0.00749740  0.96753063 -0.25289519
11654.1  1.00000000  0.96750224  0.00748727  0.96753122 -0.25289289
11654.2  1.00000000  0.96750280  0.00749002  0.96753180 -0.25289061
11654.3  1.00000000  0.96750324  0.00750524  0.96753235 -0.25288844
11654.4  1.00000000  0.96750354  0.00753216  0.96753286 -0.25288645
11654.5  1.00000000  0.96750370  0.00756961  0.96753331 -0.25288469
11654.6  1.00000000  0.96750371  0.00761609  0.96753369 -0.25288323
11654.7  1.00000000  0.96750358  0.00766984  0.96753398 -0.25288211
11654.8  1.00000000  0.96750331  0.00772887  0.96753418 -0.25288135
11654.9  1.00000000  0.96750292  0.00779108  0.96753429 -0.25288097
11655.0  1.00000000  0.96750241  0.00785433  0.96753429 -0.25288098
11655.1  1.00000000  0.96750181  0.00791646  0.96753420 -0.25288136
11655.2  1.00000000  0.96750115  0.00797542  0.96753402 -0.25288211
11655.3  1.00000000  0.96750043  0.00802931  0.96753375 -0.25288317
11655.4  1.00000000  0.96749970  0.00807643  0.96753341 -0.25288451
11655.5  1.00000000  0.96749898  0.00811535  0.96753301 -0.25288608
11655.6  1.00000000  0.96749828  0.00814495  0.96753257 -0.25288783
11655.7  1.00000000  0.96749764  0.00816444  0.96753209 -0.25288968
11655.8  1.00000000  0.96749708  0.00817343  0.96753160 -0.25289157
11655.9  1.00000000  0.96749661  0.00817185  0.96753112 -0.25289344
11656.0  1.00000000  0.96749624  0.00815998  0.96753065 -0.25289523
11656.1  1.00000000  0.96749600  0.00813847  0.96753022 -0.25289687
11656.2  1.00000000  0.96749587  0.00810826  0.96752984 -0.25289833
11656.3  1.00000000  0.96749586  0.00807055  0.96752952 -0.25289954
11656.4  1.00000000  0.96749598  0.00802679  0.96752927 -0.25290048
11656.5  1.00000000  0.96749620  0.00797857  0.96752910 -0.25290113
11656.6  1.00000000  0.96749653  0.00792761  0.96752901 -0.25290145
11656.7  1.00000000  0.96749695  0.00787573  0.96752901 -0.25290146
11656.8  1.00000000  0.96749744  0.00782467  0.96752908 -0.25290116
11656.9  1.00000000  0.96749797  0.00777612  0.96752922 -0.25290057
11657.0  1.00000000  0.96749856  0.00773166  0.96752945 -0.25289970
11657.1  1.00000000  0.96749915  0.00769271  0.96752973 -0.25289861
11657.2  1.00000000  0.96749974  0.00766044  0.96753006 -0.25289733
11657.3  1.00000000  0.96750030  0.00763579  0.96753044 -0.25289590
11657.4  1.00000000  0.96750082  0.00761942  0.96753083 -0.25289439
11657.5  1.00000000  0.96750129  0.00761165  0.96753123 -0.25289284
11657.6  1.00000000  0.96750169  0.00761258  0.96753164 -0.25289130
11657.7  1.00000000  0.96750200  0.00762197  0.96753202 -0.25288983
11657.8  1.00000000  0.96750222  0.00763931  0.96753238 -0.25288847
11657.9  1.00000000  0.96750234  0.00766382  0.96753269 -0.25288728
11658.0  1.00000000  0.96750236  0.00769450  0.96753295 -0.25288627
11658.1  1.00000000  0.96750228  0.00773017  0.96753316 -0.25288550
11658.2  1.00000000  0.96750210  0.00776954  0.96753330 -0.25288496
11658.3  1.00000000  0.96750184  0.00781118  0.96753337 -0.25288469
11658.4  1.00000000  0.96750149  0.00785363  0.96753337 -0.25288467
11658.5  1.00000000  0.96750109  0.00789544  0.96753331 -0.25288491
11658.6  1.00000000  0.96750064  0.00793523  0.96753318 -0.25288539
11658.7  1.00000000  0.96750016  0.00797171  0.96753300 -0.25288609
11658.8  1.00000000  0.96749966  0.00800373  0.96753276 -0.25288698
11658.9  1.00000000  0.96749916  0.00803030  0.96753249 -0.25288802
11659.0  1.00000000  0.96749869  0.00805065  0.96753218 -0.25288918
11659.1  1.00000000  0.96749825  0.00806425  0.96753186 -0.25289042
11659.2  1.00000000  0.96749787  0.00807082  0.96753153 -0.25289168
11659.3  1.00000000  0.96749755  0.00807031  0.96753121 -0.25289294
11659.4  1.00000000  0.96749729  0.00806290  0.96753089 -0.25289414
11659.5  1.00000000  0.96749713  0.00804897  0.96753061 -0.25289525
11659.6  1.00000000  0.96749704  0.00802917  0.96753036 -0.25289622
11659.7  1.00000000  0.96749703  0.00800437  0.96753014 -0.25289705
11659.8  1.00000000  0.96749711  0.00797547  0.96752998 -0.25289769
11659.9  1.00000000  0.96749726  0.00794353  0.96752987 -0.25289813
11660.0  1.00000000  0.96749748  0.00790968  0.96752981 -0.25289836
11660.1  1.00000000  0.96749776  0.00787512  0.96752981 -0.25289838
11660.2  1.00000000  0.96749809  0.00784105  0.96752987 -0.25289819
11660.3  1.00000000  0.96749845  0.00780859  0.96752996 -0.25289782
11660.4  1.00000000  0.96749884  0.00777877  0.96753011 -0.25289726
11660.5  1.00000000  0.96749924  0.00775254  0.96753030 -0.25289654
11660.6  1.00000000  0.96749963  0.00773068  0.96753052 -0.25289570
11660.7  1.00000000  0.96750001  0.00771387  0.96753076 -0.25289476
11660.8  1.00000000  0.96750036  0.00770250  0.96753102 -0.25289376
11660.9  1.00000000  0.96750067  0.00769679  0.96753128 -0.25289274
11661.0  1.00000000  0.96750093  0.00769683  0.96753154 -0.25289172
11661.1  1.00000000  0.96750114  0.00770248  0.96753180 -0.25289074
11661.2  1.00000000  0.96750128  0.00771343  0.96753203 -0.25288983
11661.3  1.00000000  0.96750136  0.00772918  0.96753223 -0.25288903
11661.4  1.00000000  0.96750137  0.00774911  0.96753240 -0.25288835
11661.5  1.00000000  0.96750132  0.00777241  0.96753254 -0.25288782
11661.6  1.00000000  0.96750120  0.00779825  0.96753263 -0.25288744
11661.7  1.00000000  0.96750103  0.00782569  0.96753268 -0.25288724
11661.8  1.00000000  0.96750081  0.00785380  0.96753269 -0.25288721
11661.9  1.00000000  0.96750055  0.00788161  0.96753265 -0.25288735
11662.0  1.00000000  0.96750025  0.00790820  0.96753257 -0.25288764
11662.1  1.00000000  0.96749994  0.00793270  0.96753246 -0.25288809
11662.2  1.00000000  0.96749962  0.00795435  0.96753231 -0.25288866
11662.3  1.00000000  0.96749929  0.00797250  0.96753214 -0.25288934
11662.4  1.00000000  0.96749899  0.00798660  0.96753195 -0.25289009
11662.5  1.00000000  0.96749870  0.00799630  0.96753174 -0.25289091
11662.6  1.00000000  0.96749844  0.00800135  0.96753153 -0.25289175
11662.7  1.00000000  0.96749822  0.00800169  0.96753131 -0.25289258
11662.8  1.00000000  0.96749806  0.00799742  0.96753111 -0.25289338
11662.9  1.00000000  0.96749794  0.00798881  0.96753092 -0.25289413
11663.0  1.00000000  0.96749787  0.00797624  0.96753075 -0.25289479
11663.1  1.00000000  0.96749786  0.00796023  0.96753060 -0.25289536
11663.2  1.00000000  0.96749790  0.00794137  0.96753049 -0.25289580
11663.3  1.00000000  0.96749799  0.00792036  0.96753041 -0.25289612
11663.4  1.00000000  0.96749813  0.00789800  0.96753036 -0.25289629
11663.5  1.00000000  0.96749830  0.00787505  0.96753035 -0.25289633
