 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.08811007592987197E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17999999999995567     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 2115.2  0.94444444  0.96754717  0.00730123  0.96757471 -0.25273805
 2115.3  0.94444444  0.96755327  0.00617943  0.96757301 -0.25274478
 2115.4  0.94444444  0.96755995  0.00503927  0.96757307 -0.25274456
 2115.5  0.94444444  0.96756692  0.00391941  0.96757486 -0.25273753
 2115.6  0.94444444  0.96757405  0.00285717  0.96757827 -0.25272407
 2115.7  0.94444444  0.96758130  0.00188716  0.96758314 -0.25270473
 2115.8  0.94444444  0.96758872  0.00104023  0.96758928 -0.25268027
 2115.9  0.94444444  0.96759645  0.00034259  0.96759651 -0.25265156
 2116.0  0.94444444  0.96760454 -0.00018473  0.96760456 -0.25261963
 2116.1  0.94444444  0.96761298 -0.00052682  0.96761312 -0.25258562
 2116.2  0.94444444  0.96762168 -0.00067523  0.96762192 -0.25255068
 2116.3  0.94444444  0.96763042 -0.00062823  0.96763062 -0.25251602
 2116.4  0.94444444  0.96763890 -0.00039072  0.96763898 -0.25248275
 2116.5  0.94444444  0.96764672  0.00002626  0.96764672 -0.25245197
 2116.6  0.94444444  0.96765341  0.00060584  0.96765360 -0.25242465
 2116.7  0.94444444  0.96765849  0.00132608  0.96765940 -0.25240166
 2116.8  0.94444444  0.96766151  0.00216060  0.96766393 -0.25238370
 2116.9  0.94444444  0.96766215  0.00307959  0.96766705 -0.25237129
 2117.0  0.94444444  0.96766023  0.00405092  0.96766871 -0.25236475
 2117.1  0.94444444  0.96765573  0.00504130  0.96766886 -0.25236421
 2117.2  0.94444444  0.96764882  0.00601744  0.96766753 -0.25236959
 2117.3  0.94444444  0.96763984  0.00694714  0.96766477 -0.25238063
 2117.4  0.94444444  0.96762926  0.00780017  0.96766069 -0.25239689
 2117.5  0.94444444  0.96761768  0.00854927  0.96765545 -0.25241773
 2117.6  0.94444444  0.96760577  0.00917100  0.96764923 -0.25244240
 2117.7  0.94444444  0.96759420  0.00964654  0.96764228 -0.25246999
 2117.8  0.94444444  0.96758356  0.00996231  0.96763484 -0.25249954
 2117.9  0.94444444  0.96757435  0.01011029  0.96762717 -0.25253001
 2118.0  0.94444444  0.96756693  0.01008816  0.96761952 -0.25256039
 2118.1  0.94444444  0.96756151  0.00989924  0.96761215 -0.25258965
 2118.2  0.94444444  0.96755816  0.00955239  0.96760531 -0.25261682
 2118.3  0.94444444  0.96755680  0.00906169  0.96759923 -0.25264101
 2118.4  0.94444444  0.96755724  0.00844592  0.96759410 -0.25266147
 2118.5  0.94444444  0.96755922  0.00772777  0.96759008 -0.25267757
 2118.6  0.94444444  0.96756242  0.00693294  0.96758726 -0.25268885
 2118.7  0.94444444  0.96756656  0.00608919  0.96758572 -0.25269502
 2118.8  0.94444444  0.96757139  0.00522556  0.96758550 -0.25269594
 2118.9  0.94444444  0.96757671  0.00437129  0.96758658 -0.25269168
 2119.0  0.94444444  0.96758238  0.00355488  0.96758891 -0.25268246
 2119.1  0.94444444  0.96758830  0.00280304  0.96759236 -0.25266869
 2119.2  0.94444444  0.96759445  0.00213981  0.96759681 -0.25265091
 2119.3  0.94444444  0.96760080  0.00158588  0.96760210 -0.25262976
 2119.4  0.94444444  0.96760736  0.00115799  0.96760805 -0.25260600
 2119.5  0.94444444  0.96761406  0.00086845  0.96761445 -0.25258047
 2119.6  0.94444444  0.96762079  0.00072472  0.96762106 -0.25255405
 2119.7  0.94444444  0.96762739  0.00072922  0.96762767 -0.25252764
 2119.8  0.94444444  0.96763366  0.00087935  0.96763405 -0.25250212
 2119.9  0.94444444  0.96763932  0.00116771  0.96764002 -0.25247831
 2120.0  0.94444444  0.96764408  0.00158244  0.96764538 -0.25245697
 2120.1  0.94444444  0.96764766  0.00210767  0.96764996 -0.25243879
 2120.2  0.94444444  0.96764977  0.00272409  0.96765361 -0.25242432
 2120.3  0.94444444  0.96765022  0.00340964  0.96765623 -0.25241398
 2120.4  0.94444444  0.96764888  0.00414030  0.96765774 -0.25240805
 2120.5  0.94444444  0.96764576  0.00489095  0.96765812 -0.25240667
 2120.6  0.94444444  0.96764096  0.00563626  0.96765737 -0.25240981
 2120.7  0.94444444  0.96763469  0.00635152  0.96765553 -0.25241730
 2120.8  0.94444444  0.96762726  0.00701337  0.96765267 -0.25242882
 2120.9  0.94444444  0.96761905  0.00760057  0.96764890 -0.25244394
 2121.0  0.94444444  0.96761050  0.00809468  0.96764436 -0.25246208
 2121.1  0.94444444  0.96760205  0.00848061  0.96763922 -0.25248261
 2121.2  0.94444444  0.96759412  0.00874714  0.96763365 -0.25250478
 2121.3  0.94444444  0.96758705  0.00888723  0.96762786 -0.25252782
 2121.4  0.94444444  0.96758112  0.00889820  0.96762204 -0.25255097
 2121.5  0.94444444  0.96757652  0.00878160  0.96761637 -0.25257344
 2121.6  0.94444444  0.96757335  0.00854321  0.96761106 -0.25259447
 2121.7  0.94444444  0.96757160  0.00819289  0.96760629 -0.25261340
 2121.8  0.94444444  0.96757121  0.00774418  0.96760220 -0.25262961
 2121.9  0.94444444  0.96757203  0.00721364  0.96759892 -0.25264260
 2122.0  0.94444444  0.96757388  0.00662033  0.96759653 -0.25265200
 2122.1  0.94444444  0.96757661  0.00598510  0.96759512 -0.25265755
 2122.2  0.94444444  0.96758002  0.00532986  0.96759470 -0.25265913
 2122.3  0.94444444  0.96758398  0.00467690  0.96759529 -0.25265673
 2122.4  0.94444444  0.96758836  0.00404806  0.96759683 -0.25265052
 2122.5  0.94444444  0.96759307  0.00346402  0.96759927 -0.25264076
 2122.6  0.94444444  0.96759802  0.00294360  0.96760250 -0.25262785
 2122.7  0.94444444  0.96760316  0.00250320  0.96760640 -0.25261225
 2122.8  0.94444444  0.96760844  0.00215628  0.96761085 -0.25259453
 2122.9  0.94444444  0.96761378  0.00191300  0.96761567 -0.25257532
 2123.0  0.94444444  0.96761907  0.00177984  0.96762071 -0.25255529
 2123.1  0.94444444  0.96762418  0.00175952  0.96762578 -0.25253511
 2123.2  0.94444444  0.96762895  0.00185091  0.96763072 -0.25251547
 2123.3  0.94444444  0.96763321  0.00204912  0.96763538 -0.25249701
 2123.4  0.94444444  0.96763675  0.00234582  0.96763959 -0.25248032
 2123.5  0.94444444  0.96763938  0.00272952  0.96764323 -0.25246594
 2123.6  0.94444444  0.96764094  0.00318600  0.96764619 -0.25245430
 2123.7  0.94444444  0.96764129  0.00369882  0.96764836 -0.25244576
 2123.8  0.94444444  0.96764036  0.00424991  0.96764970 -0.25244056
 2123.9  0.94444444  0.96763816  0.00482022  0.96765016 -0.25243881
 2124.0  0.94444444  0.96763474  0.00539036  0.96764976 -0.25244052
 2124.1  0.94444444  0.96763027  0.00594131  0.96764851 -0.25244558
 2124.2  0.94444444  0.96762493  0.00645496  0.96764646 -0.25245378
 2124.3  0.94444444  0.96761899  0.00691473  0.96764370 -0.25246478
 2124.4  0.94444444  0.96761275  0.00730609  0.96764033 -0.25247819
 2124.5  0.94444444  0.96760649  0.00761700  0.96763647 -0.25249350
 2124.6  0.94444444  0.96760051  0.00783833  0.96763226 -0.25251018
 2124.7  0.94444444  0.96759508  0.00796409  0.96762785 -0.25252764
 2124.8  0.94444444  0.96759039  0.00799157  0.96762339 -0.25254529
 2124.9  0.94444444  0.96758661  0.00792139  0.96761903 -0.25256254
 2125.0  0.94444444  0.96758382  0.00775740  0.96761492 -0.25257880
 2125.1  0.94444444  0.96758207  0.00750656  0.96761119 -0.25259355
 2125.2  0.94444444  0.96758133  0.00717866  0.96760796 -0.25260632
 2125.3  0.94444444  0.96758155  0.00678591  0.96760534 -0.25261670
 2125.4  0.94444444  0.96758261  0.00634252  0.96760340 -0.25262440
 2125.5  0.94444444  0.96758442  0.00586414  0.96760219 -0.25262919
 2125.6  0.94444444  0.96758686  0.00536735  0.96760174 -0.25263097
 2125.7  0.94444444  0.96758981  0.00486909  0.96760206 -0.25262972
 2125.8  0.94444444  0.96759318  0.00438608  0.96760312 -0.25262554
 2125.9  0.94444444  0.96759687  0.00393428  0.96760487 -0.25261861
 2126.0  0.94444444  0.96760081  0.00352831  0.96760724 -0.25260921
 2126.1  0.94444444  0.96760491  0.00318102  0.96761014 -0.25259771
 2126.2  0.94444444  0.96760911  0.00290308  0.96761346 -0.25258451
 2126.3  0.94444444  0.96761332  0.00270270  0.96761710 -0.25257008
 2126.4  0.94444444  0.96761746  0.00258532  0.96762091 -0.25255493
 2126.5  0.94444444  0.96762140  0.00255354  0.96762477 -0.25253958
 2126.6  0.94444444  0.96762504  0.00260697  0.96762855 -0.25252454
 2126.7  0.94444444  0.96762825  0.00274250  0.96763213 -0.25251030
 2126.8  0.94444444  0.96763088  0.00295425  0.96763539 -0.25249734
 2126.9  0.94444444  0.96763283  0.00323389  0.96763823 -0.25248605
 2127.0  0.94444444  0.96763397  0.00357098  0.96764056 -0.25247680
 2127.1  0.94444444  0.96763424  0.00395330  0.96764231 -0.25246985
 2127.2  0.94444444  0.96763358  0.00436736  0.96764343 -0.25246541
 2127.3  0.94444444  0.96763199  0.00479880  0.96764389 -0.25246358
 2127.4  0.94444444  0.96762955  0.00523287  0.96764370 -0.25246439
 2127.5  0.94444444  0.96762633  0.00565506  0.96764285 -0.25246776
 2127.6  0.94444444  0.96762248  0.00605145  0.96764140 -0.25247354
 2127.7  0.94444444  0.96761818  0.00640923  0.96763941 -0.25248150
 2127.8  0.94444444  0.96761362  0.00671706  0.96763693 -0.25249135
 2127.9  0.94444444  0.96760900  0.00696544  0.96763407 -0.25250271
 2128.0  0.94444444  0.96760454  0.00714703  0.96763093 -0.25251520
 2128.1  0.94444444  0.96760041  0.00725681  0.96762762 -0.25252836
 2128.2  0.94444444  0.96759677  0.00729228  0.96762425 -0.25254175
 2128.3  0.94444444  0.96759375  0.00725341  0.96762094 -0.25255493
 2128.4  0.94444444  0.96759143  0.00714268  0.96761779 -0.25256744
 2128.5  0.94444444  0.96758985  0.00696491  0.96761491 -0.25257888
 2128.6  0.94444444  0.96758901  0.00672712  0.96761240 -0.25258888
 2128.7  0.94444444  0.96758891  0.00643820  0.96761032 -0.25259714
 2128.8  0.94444444  0.96758947  0.00610862  0.96760875 -0.25260340
 2128.9  0.94444444  0.96759064  0.00575008  0.96760773 -0.25260749
 2129.0  0.94444444  0.96759234  0.00537503  0.96760727 -0.25260931
 2129.1  0.94444444  0.96759449  0.00499625  0.96760739 -0.25260883
 2129.2  0.94444444  0.96759701  0.00462649  0.96760807 -0.25260610
 2129.3  0.94444444  0.96759983  0.00427798  0.96760929 -0.25260125
 2129.4  0.94444444  0.96760287  0.00396205  0.96761098 -0.25259449
 2129.5  0.94444444  0.96760606  0.00368874  0.96761309 -0.25258607
 2129.6  0.94444444  0.96760933  0.00346652  0.96761554 -0.25257629
 2129.7  0.94444444  0.96761261  0.00330197  0.96761824 -0.25256551
 2129.8  0.94444444  0.96761581  0.00319967  0.96762110 -0.25255409
 2129.9  0.94444444  0.96761886  0.00316204  0.96762402 -0.25254244
 2130.0  0.94444444  0.96762165  0.00318932  0.96762691 -0.25253094
 2130.1  0.94444444  0.96762410  0.00327956  0.96762966 -0.25251998
 2130.2  0.94444444  0.96762611  0.00342873  0.96763219 -0.25250990
 2130.3  0.94444444  0.96762761  0.00363091  0.96763442 -0.25250104
 2130.4  0.94444444  0.96762850  0.00387850  0.96763628 -0.25249367
 2130.5  0.94444444  0.96762875  0.00416249  0.96763771 -0.25248802
 2130.6  0.94444444  0.96762833  0.00447280  0.96763867 -0.25248424
 2130.7  0.94444444  0.96762724  0.00479866  0.96763913 -0.25248243
 2130.8  0.94444444  0.96762551  0.00512890  0.96763910 -0.25248262
 2130.9  0.94444444  0.96762321  0.00545244  0.96763857 -0.25248478
 2131.0  0.94444444  0.96762044  0.00575858  0.96763758 -0.25248880
 2131.1  0.94444444  0.96761732  0.00603736  0.96763615 -0.25249452
 2131.2  0.94444444  0.96761397  0.00627991  0.96763435 -0.25250173
 2131.3  0.94444444  0.96761055  0.00647869  0.96763224 -0.25251015
 2131.4  0.94444444  0.96760720  0.00662773  0.96762990 -0.25251948
 2131.5  0.94444444  0.96760405  0.00672285  0.96762740 -0.25252941
 2131.6  0.94444444  0.96760122  0.00676170  0.96762484 -0.25253958
 2131.7  0.94444444  0.96759881  0.00674387  0.96762231 -0.25254966
 2131.8  0.94444444  0.96759688  0.00667084  0.96761988 -0.25255930
 2131.9  0.94444444  0.96759549  0.00654590  0.96761763 -0.25256820
 2132.0  0.94444444  0.96759465  0.00637405  0.96761564 -0.25257606
 2132.1  0.94444444  0.96759436  0.00616178  0.96761398 -0.25258264
 2132.2  0.94444444  0.96759460  0.00591682  0.96761269 -0.25258773
 2132.3  0.94444444  0.96759533  0.00564789  0.96761181 -0.25259120
 2132.4  0.94444444  0.96759649  0.00536437  0.96761136 -0.25259294
 2132.5  0.94444444  0.96759804  0.00507598  0.96761135 -0.25259294
 2132.6  0.94444444  0.96759991  0.00479244  0.96761178 -0.25259121
 2132.7  0.94444444  0.96760204  0.00452317  0.96761262 -0.25258785
 2132.8  0.94444444  0.96760438  0.00427698  0.96761383 -0.25258299
 2132.9  0.94444444  0.96760686  0.00406174  0.96761538 -0.25257682
 2133.0  0.94444444  0.96760941  0.00388416  0.96761720 -0.25256956
 2133.1  0.94444444  0.96761197  0.00374959  0.96761923 -0.25256149
 2133.2  0.94444444  0.96761447  0.00366186  0.96762140 -0.25255287
 2133.3  0.94444444  0.96761685  0.00362316  0.96762363 -0.25254400
 2133.4  0.94444444  0.96761903  0.00363401  0.96762585 -0.25253520
 2133.5  0.94444444  0.96762093  0.00369326  0.96762798 -0.25252674
 2133.6  0.94444444  0.96762250  0.00379814  0.96762996 -0.25251891
 2133.7  0.94444444  0.96762367  0.00394443  0.96763171 -0.25251197
 2133.8  0.94444444  0.96762439  0.00412655  0.96763319 -0.25250611
 2133.9  0.94444444  0.96762463  0.00433785  0.96763435 -0.25250154
 2134.0  0.94444444  0.96762436  0.00457078  0.96763516 -0.25249837
 2134.1  0.94444444  0.96762360  0.00481720  0.96763559 -0.25249670
 2134.2  0.94444444  0.96762236  0.00506865  0.96763563 -0.25249655
 2134.3  0.94444444  0.96762069  0.00531663  0.96763530 -0.25249791
 2134.4  0.94444444  0.96761867  0.00555289  0.96763460 -0.25250070
 2134.5  0.94444444  0.96761637  0.00576973  0.96763357 -0.25250482
 2134.6  0.94444444  0.96761389  0.00596020  0.96763224 -0.25251010
 2134.7  0.94444444  0.96761133  0.00611835  0.96763067 -0.25251634
 2134.8  0.94444444  0.96760879  0.00623938  0.96762891 -0.25252333
 2134.9  0.94444444  0.96760638  0.00631985  0.96762702 -0.25253082
 2135.0  0.94444444  0.96760418  0.00635771  0.96762507 -0.25253855
 2135.1  0.94444444  0.96760228  0.00635236  0.96762313 -0.25254625
 2135.2  0.94444444  0.96760071  0.00630468  0.96762125 -0.25255367
 2135.3  0.94444444  0.96759954  0.00621692  0.96761951 -0.25256056
 2135.4  0.94444444  0.96759878  0.00609265  0.96761796 -0.25256670
 2135.5  0.94444444  0.96759844  0.00593663  0.96761665 -0.25257190
 2135.6  0.94444444  0.96759850  0.00575458  0.96761562 -0.25257600
 2135.7  0.94444444  0.96759896  0.00555302  0.96761489 -0.25257888
 2135.8  0.94444444  0.96759976  0.00533899  0.96761449 -0.25258045
 2135.9  0.94444444  0.96760088  0.00511987  0.96761443 -0.25258070
 2136.0  0.94444444  0.96760228  0.00490308  0.96761470 -0.25257964
 2136.1  0.94444444  0.96760389  0.00469583  0.96761529 -0.25257731
 2136.2  0.94444444  0.96760568  0.00450491  0.96761617 -0.25257382
 2136.3  0.94444444  0.96760759  0.00433646  0.96761730 -0.25256931
 2136.4  0.94444444  0.96760956  0.00419575  0.96761865 -0.25256393
 2136.5  0.94444444  0.96761154  0.00408704  0.96762017 -0.25255790
 2136.6  0.94444444  0.96761348  0.00401346  0.96762181 -0.25255141
 2136.7  0.94444444  0.96761532  0.00397691  0.96762350 -0.25254470
 2136.8  0.94444444  0.96761701  0.00397802  0.96762518 -0.25253798
 2136.9  0.94444444  0.96761848  0.00401614  0.96762682 -0.25253149
 2137.0  0.94444444  0.96761970  0.00408939  0.96762834 -0.25252544
 2137.1  0.94444444  0.96762061  0.00419476  0.96762970 -0.25252003
 2137.2  0.94444444  0.96762118  0.00432820  0.96763086 -0.25251541
 2137.3  0.94444444  0.96762139  0.00448480  0.96763178 -0.25251175
 2137.4  0.94444444  0.96762123  0.00465895  0.96763244 -0.25250913
 2137.5  0.94444444  0.96762069  0.00484453  0.96763282 -0.25250764
 2137.6  0.94444444  0.96761980  0.00503516  0.96763290 -0.25250731
 2137.7  0.94444444  0.96761860  0.00522438  0.96763270 -0.25250812
 2137.8  0.94444444  0.96761712  0.00540589  0.96763222 -0.25251004
 2137.9  0.94444444  0.96761543  0.00557374  0.96763148 -0.25251297
 2138.0  0.94444444  0.96761360  0.00572256  0.96763052 -0.25251682
 2138.1  0.94444444  0.96761169  0.00584767  0.96762936 -0.25252143
 2138.2  0.94444444  0.96760979  0.00594526  0.96762805 -0.25252663
 2138.3  0.94444444  0.96760796  0.00601252  0.96762664 -0.25253225
 2138.4  0.94444444  0.96760628  0.00604768  0.96762517 -0.25253809
 2138.5  0.94444444  0.96760479  0.00605007  0.96762370 -0.25254395
 2138.6  0.94444444  0.96760354  0.00602015  0.96762227 -0.25254964
 2138.7  0.94444444  0.96760258  0.00595942  0.96762093 -0.25255496
 2138.8  0.94444444  0.96760192  0.00587040  0.96761973 -0.25255975
 2138.9  0.94444444  0.96760158  0.00575652  0.96761870 -0.25256384
 2139.0  0.94444444  0.96760154  0.00562198  0.96761787 -0.25256713
 2139.1  0.94444444  0.96760180  0.00547161  0.96761728 -0.25256950
 2139.2  0.94444444  0.96760235  0.00531068  0.96761692 -0.25257090
 2139.3  0.94444444  0.96760314  0.00514475  0.96761682 -0.25257130
 2139.4  0.94444444  0.96760416  0.00497945  0.96761697 -0.25257069
 2139.5  0.94444444  0.96760536  0.00482029  0.96761736 -0.25256911
 2139.6  0.94444444  0.96760670  0.00467249  0.96761798 -0.25256664
 2139.7  0.94444444  0.96760815  0.00454083  0.96761880 -0.25256336
 2139.8  0.94444444  0.96760965  0.00442944  0.96761979 -0.25255941
 2139.9  0.94444444  0.96761118  0.00434173  0.96762092 -0.25255492
 2140.0  0.94444444  0.96761267  0.00428026  0.96762214 -0.25255005
 2140.1  0.94444444  0.96761409  0.00424667  0.96762341 -0.25254498
 2140.2  0.94444444  0.96761540  0.00424163  0.96762470 -0.25253987
 2140.3  0.94444444  0.96761655  0.00426485  0.96762595 -0.25253489
 2140.4  0.94444444  0.96761750  0.00431512  0.96762712 -0.25253021
 2140.5  0.94444444  0.96761822  0.00439032  0.96762818 -0.25252599
 2140.6  0.94444444  0.96761870  0.00448754  0.96762910 -0.25252235
 2140.7  0.94444444  0.96761890  0.00460318  0.96762985 -0.25251940
 2140.8  0.94444444  0.96761882  0.00473307  0.96763039 -0.25251725
 2140.9  0.94444444  0.96761846  0.00487265  0.96763073 -0.25251593
 2141.0  0.94444444  0.96761784  0.00501710  0.96763084 -0.25251550
 2141.1  0.94444444  0.96761697  0.00516151  0.96763074 -0.25251593
 2141.2  0.94444444  0.96761590  0.00530105  0.96763042 -0.25251722
 2141.3  0.94444444  0.96761466  0.00543113  0.96762990 -0.25251930
 2141.4  0.94444444  0.96761330  0.00554747  0.96762921 -0.25252209
 2141.5  0.94444444  0.96761188  0.00564648  0.96762836 -0.25252548
 2141.6  0.94444444  0.96761045  0.00572523  0.96762739 -0.25252935
 2141.7  0.94444444  0.96760905  0.00578136  0.96762633 -0.25253357
 2141.8  0.94444444  0.96760775  0.00581328  0.96762521 -0.25253799
 2141.9  0.94444444  0.96760659  0.00582029  0.96762409 -0.25254246
 2142.0  0.94444444  0.96760559  0.00580251  0.96762299 -0.25254682
 2142.1  0.94444444  0.96760480  0.00576100  0.96762195 -0.25255094
 2142.2  0.94444444  0.96760424  0.00569751  0.96762101 -0.25255467
 2142.3  0.94444444  0.96760390  0.00561452  0.96762019 -0.25255791
 2142.4  0.94444444  0.96760381  0.00551508  0.96761952 -0.25256054
 2142.5  0.94444444  0.96760395  0.00540279  0.96761903 -0.25256249
 2142.6  0.94444444  0.96760430  0.00528162  0.96761872 -0.25256371
 2142.7  0.94444444  0.96760486  0.00515576  0.96761860 -0.25256417
 2142.8  0.94444444  0.96760560  0.00502951  0.96761867 -0.25256386
 2142.9  0.94444444  0.96760649  0.00490709  0.96761893 -0.25256281
 2143.0  0.94444444  0.96760750  0.00479254  0.96761937 -0.25256106
 2143.1  0.94444444  0.96760861  0.00468958  0.96761997 -0.25255868
 2143.2  0.94444444  0.96760976  0.00460148  0.96762070 -0.25255576
 2143.3  0.94444444  0.96761094  0.00453095  0.96762154 -0.25255241
 2143.4  0.94444444  0.96761209  0.00448008  0.96762246 -0.25254876
 2143.5  0.94444444  0.96761320  0.00445025  0.96762343 -0.25254491
 2143.6  0.94444444  0.96761422  0.00444212  0.96762441 -0.25254101
 2143.7  0.94444444  0.96761512  0.00445563  0.96762538 -0.25253719
 2143.8  0.94444444  0.96761587  0.00448998  0.96762629 -0.25253358
 2143.9  0.94444444  0.96761645  0.00454370  0.96762712 -0.25253029
 2144.0  0.94444444  0.96761684  0.00461466  0.96762784 -0.25252742
 2144.1  0.94444444  0.96761702  0.00470019  0.96762844 -0.25252508
 2144.2  0.94444444  0.96761699  0.00479721  0.96762888 -0.25252331
 2144.3  0.94444444  0.96761675  0.00490229  0.96762917 -0.25252219
 2144.4  0.94444444  0.96761631  0.00501180  0.96762929 -0.25252172
 2144.5  0.94444444  0.96761569  0.00512203  0.96762924 -0.25252193
 2144.6  0.94444444  0.96761489  0.00522924  0.96762902 -0.25252279
 2144.7  0.94444444  0.96761397  0.00532987  0.96762865 -0.25252426
 2144.8  0.94444444  0.96761296  0.00542069  0.96762815 -0.25252629
 2144.9  0.94444444  0.96761189  0.00549880  0.96762752 -0.25252879
 2145.0  0.94444444  0.96761081  0.00556181  0.96762679 -0.25253167
 2145.1  0.94444444  0.96760975  0.00560784  0.96762600 -0.25253484
