 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.67659842047282238E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28203703703703598     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7455.4  1.50000000  0.96639010  0.02114692  0.96662145 -0.25642750
 7455.5  1.50000000  0.96644189  0.01915369  0.96663168 -0.25638766
 7455.6  1.50000000  0.96648747  0.01741089  0.96664428 -0.25633857
 7455.7  1.50000000  0.96652694  0.01596486  0.96665879 -0.25628223
 7455.8  1.50000000  0.96656058  0.01485030  0.96667466 -0.25622081
 7455.9  1.50000000  0.96658864  0.01408948  0.96669132 -0.25615655
 7456.0  1.50000000  0.96661126  0.01369211  0.96670823 -0.25609166
 7456.1  1.50000000  0.96662838  0.01365571  0.96672484 -0.25602830
 7456.2  1.50000000  0.96663974  0.01396596  0.96674062 -0.25596846
 7456.3  1.50000000  0.96664489  0.01459791  0.96675511 -0.25591396
 7456.4  1.50000000  0.96664335  0.01551705  0.96676789 -0.25586636
 7456.5  1.50000000  0.96663469  0.01668090  0.96677860 -0.25582695
 7456.6  1.50000000  0.96661864  0.01804065  0.96678698 -0.25579669
 7456.7  1.50000000  0.96659528  0.01954300  0.96679283 -0.25577620
 7456.8  1.50000000  0.96656507  0.02113211  0.96679605 -0.25576577
 7456.9  1.50000000  0.96652888  0.02275152  0.96679662 -0.25576534
 7457.0  1.50000000  0.96648804  0.02434603  0.96679463 -0.25577453
 7457.1  1.50000000  0.96644422  0.02586352  0.96679023 -0.25579262
 7457.2  1.50000000  0.96639935  0.02725656  0.96678365 -0.25581867
 7457.3  1.50000000  0.96635549  0.02848379  0.96677519 -0.25585147
 7457.4  1.50000000  0.96631467  0.02951105  0.96676519 -0.25588964
 7457.5  1.50000000  0.96627871  0.03031238  0.96675405 -0.25593169
 7457.6  1.50000000  0.96624916  0.03087058  0.96674217 -0.25597603
 7457.7  1.50000000  0.96622712  0.03117721  0.96672999 -0.25602107
 7457.8  1.50000000  0.96621326  0.03123274  0.96671792 -0.25606526
 7457.9  1.50000000  0.96620772  0.03104605  0.96670638 -0.25610716
 7458.0  1.50000000  0.96621023  0.03063381  0.96669573 -0.25614545
 7458.1  1.50000000  0.96622008  0.03001959  0.96668631 -0.25617898
 7458.2  1.50000000  0.96623630  0.02923269  0.96667840 -0.25620685
 7458.3  1.50000000  0.96625767  0.02830702  0.96667222 -0.25622835
 7458.4  1.50000000  0.96628292  0.02727958  0.96666791 -0.25624306
 7458.5  1.50000000  0.96631074  0.02618924  0.96666557 -0.25625076
 7458.6  1.50000000  0.96633990  0.02507519  0.96666518 -0.25625154
 7458.7  1.50000000  0.96636932  0.02397571  0.96666669 -0.25624564
 7458.8  1.50000000  0.96639804  0.02292689  0.96666996 -0.25623359
 7458.9  1.50000000  0.96642530  0.02196149  0.96667480 -0.25621604
 7459.0  1.50000000  0.96645049  0.02110808  0.96668097 -0.25619384
 7459.1  1.50000000  0.96647314  0.02039017  0.96668820 -0.25616793
 7459.2  1.50000000  0.96649287  0.01982575  0.96669619 -0.25613934
 7459.3  1.50000000  0.96650941  0.01942688  0.96670463 -0.25610913
 7459.4  1.50000000  0.96652251  0.01919958  0.96671319 -0.25607840
 7459.5  1.50000000  0.96653202  0.01914389  0.96672159 -0.25604817
 7459.6  1.50000000  0.96653778  0.01925414  0.96672954 -0.25601943
 7459.7  1.50000000  0.96653972  0.01951936  0.96673679 -0.25599309
 7459.8  1.50000000  0.96653780  0.01992396  0.96674313 -0.25596990
 7459.9  1.50000000  0.96653210  0.02044835  0.96674839 -0.25595050
 7460.0  1.50000000  0.96652280  0.02106976  0.96675243 -0.25593538
 7460.1  1.50000000  0.96651019  0.02176325  0.96675518 -0.25592485
 7460.2  1.50000000  0.96649468  0.02250252  0.96675661 -0.25591906
 7460.3  1.50000000  0.96647684  0.02326091  0.96675672 -0.25591800
 7460.4  1.50000000  0.96645733  0.02401228  0.96675559 -0.25592150
 7460.5  1.50000000  0.96643690  0.02473187  0.96675330 -0.25592923
 7460.6  1.50000000  0.96641633  0.02539706  0.96674999 -0.25594077
 7460.7  1.50000000  0.96639645  0.02598804  0.96674582 -0.25595556
 7460.8  1.50000000  0.96637801  0.02648835  0.96674097 -0.25597295
 7460.9  1.50000000  0.96636172  0.02688529  0.96673564 -0.25599226
 7461.0  1.50000000  0.96634815  0.02717018  0.96673003 -0.25601275
 7461.1  1.50000000  0.96633772  0.02733848  0.96672436 -0.25603368
 7461.2  1.50000000  0.96633071  0.02738970  0.96671880 -0.25605435
 7461.3  1.50000000  0.96632723  0.02732735  0.96671356 -0.25607406
 7461.4  1.50000000  0.96632720  0.02715851  0.96670877 -0.25609220
 7461.5  1.50000000  0.96633043  0.02689354  0.96670459 -0.25610825
 7461.6  1.50000000  0.96633658  0.02654552  0.96670111 -0.25612175
 7461.7  1.50000000  0.96634522  0.02612970  0.96669843 -0.25613237
 7461.8  1.50000000  0.96635588  0.02566290  0.96669658 -0.25613990
 7461.9  1.50000000  0.96636804  0.02516288  0.96669558 -0.25614421
 7462.0  1.50000000  0.96638116  0.02464771  0.96669543 -0.25614532
 7462.1  1.50000000  0.96639475  0.02413514  0.96669608 -0.25614332
 7462.2  1.50000000  0.96640833  0.02364206  0.96669748 -0.25613843
 7462.3  1.50000000  0.96642149  0.02318394  0.96669954 -0.25613093
 7462.4  1.50000000  0.96643385  0.02277441  0.96670216 -0.25612118
 7462.5  1.50000000  0.96644510  0.02242489  0.96670523 -0.25610962
 7462.6  1.50000000  0.96645497  0.02214431  0.96670863 -0.25609670
 7462.7  1.50000000  0.96646327  0.02193893  0.96671224 -0.25608290
 7462.8  1.50000000  0.96646983  0.02181226  0.96671594 -0.25606873
 7462.9  1.50000000  0.96647455  0.02176503  0.96671959 -0.25605466
