 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.67659842047282238E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.55000000000001981     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 8384.7  3.00000000  0.95285676  0.14643231  0.96404275 -0.26579976
 8384.8  3.00000000  0.95308750  0.14498872  0.96405265 -0.26576367
 8384.9  3.00000000  0.95328533  0.14375608  0.96406366 -0.26572380
 8385.0  3.00000000  0.95344821  0.14275079  0.96407535 -0.26568182
 8385.1  3.00000000  0.95357535  0.14198036  0.96408733 -0.26563927
 8385.2  3.00000000  0.95366706  0.14144407  0.96409921 -0.26559755
 8385.3  3.00000000  0.95372458  0.14113390  0.96411065 -0.26555789
 8385.4  3.00000000  0.95374996  0.14103555  0.96412137 -0.26552131
 8385.5  3.00000000  0.95374590  0.14112952  0.96413111 -0.26548864
 8385.6  3.00000000  0.95371563  0.14139231  0.96413966 -0.26546051
 8385.7  3.00000000  0.95366278  0.14179756  0.96414690 -0.26543731
 8385.8  3.00000000  0.95359124  0.14231716  0.96415270 -0.26541926
 8385.9  3.00000000  0.95350511  0.14292236  0.96415704 -0.26540640
 8386.0  3.00000000  0.95340849  0.14358474  0.96415991 -0.26539857
 8386.1  3.00000000  0.95330543  0.14427706  0.96416135 -0.26539550
 8386.2  3.00000000  0.95319980  0.14497399  0.96416146 -0.26539679
 8386.3  3.00000000  0.95309519  0.14565280  0.96416035 -0.26540192
 8386.4  3.00000000  0.95299483  0.14629370  0.96415818 -0.26541034
 8386.5  3.00000000  0.95290150  0.14688024  0.96415511 -0.26542141
 8386.6  3.00000000  0.95281750  0.14739944  0.96415133 -0.26543451
 8386.7  3.00000000  0.95274458  0.14784190  0.96414702 -0.26544899
 8386.8  3.00000000  0.95268399  0.14820166  0.96414238 -0.26546425
 8386.9  3.00000000  0.95263642  0.14847605  0.96413759 -0.26547971
 8387.0  3.00000000  0.95260206  0.14866544  0.96413283 -0.26549485
 8387.1  3.00000000  0.95258065  0.14877288  0.96412824 -0.26550923
 8387.2  3.00000000  0.95257152  0.14880372  0.96412398 -0.26552245
 8387.3  3.00000000  0.95257365  0.14876520  0.96412014 -0.26553422
 8387.4  3.00000000  0.95258577  0.14866605  0.96411682 -0.26554432
 8387.5  3.00000000  0.95260641  0.14851596  0.96411408 -0.26555260
 8387.6  3.00000000  0.95263397  0.14832522  0.96411195 -0.26555900
 8387.7  3.00000000  0.95266681  0.14810433  0.96411045 -0.26556350
 8387.8  3.00000000  0.95270329  0.14786361  0.96410955 -0.26556618
 8387.9  3.00000000  0.95274184  0.14761292  0.96410922 -0.26556713
 8388.0  3.00000000  0.95278099  0.14736134  0.96410942 -0.26556653
 8388.1  3.00000000  0.95281941  0.14711702  0.96411008 -0.26556455
 8388.2  3.00000000  0.95285596  0.14688700  0.96411113 -0.26556141
 8388.3  3.00000000  0.95288967  0.14667707  0.96411249 -0.26555733
 8388.4  3.00000000  0.95291978  0.14649178  0.96411408 -0.26555256
 8388.5  3.00000000  0.95294572  0.14633437  0.96411581 -0.26554730
 8388.6  3.00000000  0.95296712  0.14620686  0.96411762 -0.26554180
 8388.7  3.00000000  0.95298379  0.14611009  0.96411942 -0.26553624
 8388.8  3.00000000  0.95299572  0.14604380  0.96412117 -0.26553082
 8388.9  3.00000000  0.95300303  0.14600682  0.96412280 -0.26552569
 8389.0  3.00000000  0.95300601  0.14599714  0.96412428 -0.26552098
 8389.1  3.00000000  0.95300502  0.14601211  0.96412556 -0.26551680
 8389.2  3.00000000  0.95300052  0.14604860  0.96412664 -0.26551323
 8389.3  3.00000000  0.95299303  0.14610310  0.96412750 -0.26551030
 8389.4  3.00000000  0.95298312  0.14617192  0.96412813 -0.26550805
 8389.5  3.00000000  0.95297136  0.14625133  0.96412855 -0.26550647
 8389.6  3.00000000  0.95295832  0.14633767  0.96412876 -0.26550555
 8389.7  3.00000000  0.95294455  0.14642743  0.96412878 -0.26550523
 8389.8  3.00000000  0.95293058  0.14651739  0.96412864 -0.26550547
 8389.9  3.00000000  0.95291687  0.14660467  0.96412836 -0.26550619
 8390.0  3.00000000  0.95290383  0.14668677  0.96412796 -0.26550732
 8390.1  3.00000000  0.95289181  0.14676164  0.96412747 -0.26550878
 8390.2  3.00000000  0.95288108  0.14682769  0.96412692 -0.26551049
 8390.3  3.00000000  0.95287185  0.14688376  0.96412634 -0.26551237
 8390.4  3.00000000  0.95286425  0.14692915  0.96412574 -0.26551434
 8390.5  3.00000000  0.95285834  0.14696357  0.96412515 -0.26551632
 8390.6  3.00000000  0.95285414  0.14698711  0.96412459 -0.26551826
 8390.7  3.00000000  0.95285159  0.14700017  0.96412406 -0.26552009
 8390.8  3.00000000  0.95285060  0.14700347  0.96412359 -0.26552177
 8390.9  3.00000000  0.95285103  0.14699796  0.96412317 -0.26552326
 8391.0  3.00000000  0.95285271  0.14698479  0.96412282 -0.26552453
 8391.1  3.00000000  0.95285545  0.14696520  0.96412254 -0.26552558
 8391.2  3.00000000  0.95285904  0.14694047  0.96412232 -0.26552638
 8391.3  3.00000000  0.95286329  0.14691196  0.96412218 -0.26552695
 8391.4  3.00000000  0.95286798  0.14688096  0.96412209 -0.26552728
 8391.5  3.00000000  0.95287292  0.14684873  0.96412207 -0.26552739
 8391.6  3.00000000  0.95287793  0.14681644  0.96412209 -0.26552731
 8391.7  3.00000000  0.95288283  0.14678511  0.96412217 -0.26552705
 8391.8  3.00000000  0.95288748  0.14675564  0.96412228 -0.26552664
 8391.9  3.00000000  0.95289177  0.14672877  0.96412243 -0.26552612
 8392.0  3.00000000  0.95289559  0.14670505  0.96412260 -0.26552551
 8392.1  3.00000000  0.95289888  0.14668492  0.96412278 -0.26552483
 8392.2  3.00000000  0.95290159  0.14666863  0.96412298 -0.26552413
 8392.3  3.00000000  0.95290369  0.14665628  0.96412318 -0.26552341
 8392.4  3.00000000  0.95290519  0.14664786  0.96412338 -0.26552272
 8392.5  3.00000000  0.95290609  0.14664320  0.96412357 -0.26552206
 8392.6  3.00000000  0.95290645  0.14664205  0.96412374 -0.26552145
 8392.7  3.00000000  0.95290630  0.14664408  0.96412390 -0.26552091
 8392.8  3.00000000  0.95290570  0.14664887  0.96412404 -0.26552045
 8392.9  3.00000000  0.95290472  0.14665599  0.96412415 -0.26552008
 8393.0  3.00000000  0.95290343  0.14666495  0.96412425 -0.26551979
 8393.1  3.00000000  0.95290192  0.14667526  0.96412431 -0.26551959
 8393.2  3.00000000  0.95290024  0.14668646  0.96412436 -0.26551947
