 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.01973268362782224E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.28203703703702504     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
21486.2  1.50000000  0.96614382  0.02958459  0.96659668 -0.25641662
21486.3  1.50000000  0.96621223  0.02763394  0.96660731 -0.25637567
21486.4  1.50000000  0.96627208  0.02593740  0.96662013 -0.25632643
21486.5  1.50000000  0.96632320  0.02453581  0.96663464 -0.25627097
21486.6  1.50000000  0.96636564  0.02345814  0.96665032 -0.25621145
21486.7  1.50000000  0.96639954  0.02272110  0.96666660 -0.25615004
21486.8  1.50000000  0.96642505  0.02232939  0.96668298 -0.25608882
21486.9  1.50000000  0.96644224  0.02227633  0.96669894 -0.25602978
21487.0  1.50000000  0.96645109  0.02254458  0.96671400 -0.25597471
21487.1  1.50000000  0.96645154  0.02310732  0.96672775 -0.25592517
21487.2  1.50000000  0.96644358  0.02392962  0.96673979 -0.25588249
21487.3  1.50000000  0.96642731  0.02496996  0.96674984 -0.25584769
21487.4  1.50000000  0.96640305  0.02618193  0.96675765 -0.25582148
21487.5  1.50000000  0.96637142  0.02751596  0.96676307 -0.25580427
21487.6  1.50000000  0.96633336  0.02892110  0.96676605 -0.25579614
21487.7  1.50000000  0.96629017  0.03034677  0.96676658 -0.25579688
21487.8  1.50000000  0.96624345  0.03174440  0.96676477 -0.25580600
21487.9  1.50000000  0.96619503  0.03306894  0.96676077 -0.25582275
21488.0  1.50000000  0.96614685  0.03428020  0.96675482 -0.25584615
21488.1  1.50000000  0.96610090  0.03534391  0.96674720 -0.25587507
21488.2  1.50000000  0.96605901  0.03623264  0.96673824 -0.25590823
21488.3  1.50000000  0.96602280  0.03692633  0.96672830 -0.25594429
21488.4  1.50000000  0.96599354  0.03741255  0.96671776 -0.25598187
21488.5  1.50000000  0.96597212  0.03768663  0.96670699 -0.25601961
21488.6  1.50000000  0.96595898  0.03775127  0.96669639 -0.25605624
21488.7  1.50000000  0.96595415  0.03761611  0.96668630 -0.25609057
21488.8  1.50000000  0.96595727  0.03729703  0.96667705 -0.25612158
21488.9  1.50000000  0.96596762  0.03681519  0.96666892 -0.25614840
21489.0  1.50000000  0.96598424  0.03619608  0.96666214 -0.25617036
21489.1  1.50000000  0.96600598  0.03546835  0.96665690 -0.25618701
21489.2  1.50000000  0.96603163  0.03466264  0.96665330 -0.25619809
21489.3  1.50000000  0.96605991  0.03381047  0.96665139 -0.25620355
21489.4  1.50000000  0.96608964  0.03294311  0.96665115 -0.25620353
21489.5  1.50000000  0.96611969  0.03209049  0.96665250 -0.25619836
21489.6  1.50000000  0.96614907  0.03128032  0.96665531 -0.25618851
21489.7  1.50000000  0.96617692  0.03053726  0.96665939 -0.25617458
21489.8  1.50000000  0.96620254  0.02988226  0.96666452 -0.25615728
21489.9  1.50000000  0.96622535  0.02933209  0.96667047 -0.25613740
