 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.01973268362782224E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.73202127659570682     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
22979.9  4.00000000  0.87789311  0.39293580  0.96181852 -0.27220190
22980.0  4.00000000  0.87879538  0.39093022  0.96182522 -0.27217909
22980.1  4.00000000  0.87963602  0.38905639  0.96183388 -0.27215002
22980.2  4.00000000  0.88040350  0.38734159  0.96184397 -0.27211670
22980.3  4.00000000  0.88109071  0.38580345  0.96185505 -0.27208087
22980.4  4.00000000  0.88169421  0.38445137  0.96186670 -0.27204401
22980.5  4.00000000  0.88221363  0.38328775  0.96187858 -0.27200735
22980.6  4.00000000  0.88265096  0.38230928  0.96189038 -0.27197188
22980.7  4.00000000  0.88301005  0.38150808  0.96190185 -0.27193837
22980.8  4.00000000  0.88329616  0.38087276  0.96191276 -0.27190736
22980.9  4.00000000  0.88351550  0.38038945  0.96192295 -0.27187927
22981.0  4.00000000  0.88367489  0.38004262  0.96193228 -0.27185432
22981.1  4.00000000  0.88378150  0.37981583  0.96194064 -0.27183261
22981.2  4.00000000  0.88384254  0.37969237  0.96194799 -0.27181415
22981.3  4.00000000  0.88386511  0.37965577  0.96195428 -0.27179882
22981.4  4.00000000  0.88385600  0.37969028  0.96195953 -0.27178646
22981.5  4.00000000  0.88382158  0.37978111  0.96196376 -0.27177686
22981.6  4.00000000  0.88376770  0.37991472  0.96196701 -0.27176976
22981.7  4.00000000  0.88369965  0.38007895  0.96196937 -0.27176488
22981.8  4.00000000  0.88362210  0.38026311  0.96197092 -0.27176193
22981.9  4.00000000  0.88353911  0.38045801  0.96197175 -0.27176062
22982.0  4.00000000  0.88345408  0.38065593  0.96197196 -0.27176067
22982.1  4.00000000  0.88336987  0.38085057  0.96197166 -0.27176181
22982.2  4.00000000  0.88328871  0.38103695  0.96197095 -0.27176381
22982.3  4.00000000  0.88321236  0.38121129  0.96196992 -0.27176643
22982.4  4.00000000  0.88314208  0.38137092  0.96196866 -0.27176947
22982.5  4.00000000  0.88307871  0.38151411  0.96196727 -0.27177278
22982.6  4.00000000  0.88302273  0.38163996  0.96196580 -0.27177619
22982.7  4.00000000  0.88297433  0.38174822  0.96196432 -0.27177960
22982.8  4.00000000  0.88293342  0.38183921  0.96196289 -0.27178289
22982.9  4.00000000  0.88289972  0.38191371  0.96196153 -0.27178601
22983.0  4.00000000  0.88287281  0.38197277  0.96196029 -0.27178889
22983.1  4.00000000  0.88285214  0.38201773  0.96195917 -0.27179149
22983.2  4.00000000  0.88283709  0.38205006  0.96195820 -0.27179381
22983.3  4.00000000  0.88282700  0.38207130  0.96195737 -0.27179581
22983.4  4.00000000  0.88282119  0.38208300  0.96195669 -0.27179752
22983.5  4.00000000  0.88281899  0.38208671  0.96195614 -0.27179894
22983.6  4.00000000  0.88281975  0.38208388  0.96195572 -0.27180007
22983.7  4.00000000  0.88282289  0.38207587  0.96195542 -0.27180096
22983.8  4.00000000  0.88282784  0.38206392  0.96195521 -0.27180162
22983.9  4.00000000  0.88283410  0.38204914  0.96195509 -0.27180207
22984.0  4.00000000  0.88284124  0.38203251  0.96195504 -0.27180235
22984.1  4.00000000  0.88284889  0.38201486  0.96195505 -0.27180248
22984.2  4.00000000  0.88285673  0.38199687  0.96195510 -0.27180248
22984.3  4.00000000  0.88286449  0.38197914  0.96195518 -0.27180238
22984.4  4.00000000  0.88287198  0.38196211  0.96195529 -0.27180221
22984.5  4.00000000  0.88287902  0.38194613  0.96195541 -0.27180198
22984.6  4.00000000  0.88288550  0.38193146  0.96195553 -0.27180171
22984.7  4.00000000  0.88289136  0.38191823  0.96195566 -0.27180141
22984.8  4.00000000  0.88289655  0.38190656  0.96195578 -0.27180111
22984.9  4.00000000  0.88290104  0.38189646  0.96195590 -0.27180080
22985.0  4.00000000  0.88290486  0.38188791  0.96195601 -0.27180050
22985.1  4.00000000  0.88290802  0.38188086  0.96195611 -0.27180022
