 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.01973268362782224E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37204081632651048     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
21838.8  2.00000000  0.96313036  0.07069824  0.96572166 -0.25958013
21838.9  2.00000000  0.96328587  0.06868420  0.96573143 -0.25954343
21839.0  2.00000000  0.96342346  0.06689837  0.96574332 -0.25949893
21839.1  2.00000000  0.96354133  0.06537875  0.96575684 -0.25944873
21839.2  2.00000000  0.96363846  0.06415152  0.96577145 -0.25939492
21839.3  2.00000000  0.96371451  0.06323124  0.96578665 -0.25933954
21839.4  2.00000000  0.96376966  0.06262137  0.96580194 -0.25928449
21839.5  2.00000000  0.96380447  0.06231515  0.96581687 -0.25923152
21839.6  2.00000000  0.96381984  0.06229663  0.96583102 -0.25918213
21839.7  2.00000000  0.96381697  0.06254197  0.96584401 -0.25913762
21839.8  2.00000000  0.96379734  0.06302085  0.96585555 -0.25909901
21839.9  2.00000000  0.96376266  0.06369792  0.96586536 -0.25906705
21840.0  2.00000000  0.96371494  0.06453438  0.96587327 -0.25904222
21840.1  2.00000000  0.96365642  0.06548950  0.96587916 -0.25902474
21840.2  2.00000000  0.96358953  0.06652204  0.96588300 -0.25901456
21840.3  2.00000000  0.96351688  0.06759168  0.96588478 -0.25901142
21840.4  2.00000000  0.96344116  0.06866016  0.96588461 -0.25901485
21840.5  2.00000000  0.96336504  0.06969246  0.96588262 -0.25902417
21840.6  2.00000000  0.96329110  0.07065774  0.96587901 -0.25903860
21840.7  2.00000000  0.96322171  0.07152985  0.96587400 -0.25905723
21840.8  2.00000000  0.96315896  0.07228791  0.96586786 -0.25907910
21840.9  2.00000000  0.96310457  0.07291658  0.96586088 -0.25910321
21841.0  2.00000000  0.96305982  0.07340608  0.96585334 -0.25912858
21841.1  2.00000000  0.96302556  0.07375207  0.96584554 -0.25915426
21841.2  2.00000000  0.96300217  0.07395537  0.96583776 -0.25917936
21841.3  2.00000000  0.96298958  0.07402143  0.96583027 -0.25920310
21841.4  2.00000000  0.96298733  0.07395983  0.96582331 -0.25922482
21841.5  2.00000000  0.96299460  0.07378356  0.96581707 -0.25924395
21841.6  2.00000000  0.96301029  0.07350829  0.96581172 -0.25926008
21841.7  2.00000000  0.96303310  0.07315169  0.96580739 -0.25927294
21841.8  2.00000000  0.96306159  0.07273252  0.96580414 -0.25928238
21841.9  2.00000000  0.96309427  0.07227009  0.96580201 -0.25928839
21842.0  2.00000000  0.96312963  0.07178339  0.96580098 -0.25929107
21842.1  2.00000000  0.96316626  0.07129061  0.96580101 -0.25929060
21842.2  2.00000000  0.96320280  0.07080856  0.96580199 -0.25928729
21842.3  2.00000000  0.96323808  0.07035220  0.96580383 -0.25928150
21842.4  2.00000000  0.96327105  0.06993435  0.96580637 -0.25927363
21842.5  2.00000000  0.96330087  0.06956543  0.96580946 -0.25926412
21842.6  2.00000000  0.96332685  0.06925333  0.96581294 -0.25925343
21842.7  2.00000000  0.96334851  0.06900338  0.96581666 -0.25924203
21842.8  2.00000000  0.96336556  0.06881837  0.96582046 -0.25923034
21842.9  2.00000000  0.96337784  0.06869872  0.96582420 -0.25921878
21843.0  2.00000000  0.96338540  0.06864264  0.96582775 -0.25920772
21843.1  2.00000000  0.96338838  0.06864644  0.96583099 -0.25919748
21843.2  2.00000000  0.96338710  0.06870471  0.96583386 -0.25918832
21843.3  2.00000000  0.96338195  0.06881080  0.96583627 -0.25918045
