 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.18001725853827796E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.91199999999996195     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
18874.7  5.00000000  0.75146118  0.59694681  0.95970797 -0.27848945
18874.8  5.00000000  0.75269616  0.59540278  0.95971662 -0.27846287
18874.9  5.00000000  0.75383367  0.59397742  0.95972620 -0.27843426
18875.0  5.00000000  0.75486898  0.59267763  0.95973639 -0.27840474
18875.1  5.00000000  0.75580088  0.59150588  0.95974693 -0.27837520
18875.2  5.00000000  0.75663085  0.59046112  0.95975756 -0.27834634
18875.3  5.00000000  0.75736243  0.58953960  0.95976809 -0.27831867
18875.4  5.00000000  0.75800065  0.58873548  0.95977833 -0.27829259
18875.5  5.00000000  0.75855159  0.58804146  0.95978814 -0.27826835
18875.6  5.00000000  0.75902201  0.58744926  0.95979740 -0.27824611
18875.7  5.00000000  0.75941901  0.58695005  0.95980601 -0.27822594
18875.8  5.00000000  0.75974980  0.58653474  0.95981392 -0.27820786
18875.9  5.00000000  0.76002154  0.58619431  0.95982108 -0.27819182
18876.0  5.00000000  0.76024114  0.58591995  0.95982747 -0.27817776
18876.1  5.00000000  0.76041522  0.58570322  0.95983310 -0.27816556
18876.2  5.00000000  0.76054999  0.58553620  0.95983797 -0.27815509
18876.3  5.00000000  0.76065115  0.58541160  0.95984213 -0.27814621
18876.4  5.00000000  0.76072392  0.58532275  0.95984562 -0.27813877
18876.5  5.00000000  0.76077301  0.58526365  0.95984848 -0.27813263
18876.6  5.00000000  0.76080263  0.58522893  0.95985079 -0.27812763
18876.7  5.00000000  0.76081651  0.58521384  0.95985260 -0.27812364
18876.8  5.00000000  0.76081791  0.58521427  0.95985397 -0.27812052
18876.9  5.00000000  0.76080962  0.58522667  0.95985496 -0.27811815
18877.0  5.00000000  0.76079407  0.58524800  0.95985563 -0.27811642
18877.1  5.00000000  0.76077327  0.58527571  0.95985604 -0.27811521
18877.2  5.00000000  0.76074892  0.58530769  0.95985625 -0.27811445
18877.3  5.00000000  0.76072242  0.58534218  0.95985628 -0.27811404
18877.4  5.00000000  0.76069489  0.58537781  0.95985619 -0.27811391
18877.5  5.00000000  0.76066723  0.58541345  0.95985600 -0.27811401
18877.6  5.00000000  0.76064013  0.58544826  0.95985576 -0.27811428
18877.7  5.00000000  0.76061410  0.58548160  0.95985547 -0.27811467
18877.8  5.00000000  0.76058954  0.58551301  0.95985516 -0.27811515
18877.9  5.00000000  0.76056668  0.58554219  0.95985485 -0.27811568
18878.0  5.00000000  0.76054570  0.58556894  0.95985454 -0.27811624
18878.1  5.00000000  0.76052666  0.58559319  0.95985425 -0.27811682
18878.2  5.00000000  0.76050957  0.58561492  0.95985397 -0.27811739
18878.3  5.00000000  0.76049441  0.58563420  0.95985372 -0.27811794
18878.4  5.00000000  0.76048110  0.58565111  0.95985349 -0.27811846
18878.5  5.00000000  0.76046953  0.58566580  0.95985329 -0.27811895
18878.6  5.00000000  0.76045959  0.58567841  0.95985311 -0.27811940
18878.7  5.00000000  0.76045114  0.58568912  0.95985295 -0.27811982
18878.8  5.00000000  0.76044405  0.58569810  0.95985281 -0.27812019
18878.9  5.00000000  0.76043818  0.58570552  0.95985269 -0.27812052
18879.0  5.00000000  0.76043339  0.58571157  0.95985258 -0.27812082
18879.1  5.00000000  0.76042956  0.58571640  0.95985249 -0.27812108
18879.2  5.00000000  0.76042655  0.58572018  0.95985242 -0.27812130
18879.3  5.00000000  0.76042426  0.58572305  0.95985235 -0.27812149
18879.4  5.00000000  0.76042257  0.58572514  0.95985230 -0.27812165
18879.5  5.00000000  0.76042140  0.58572659  0.95985225 -0.27812179
18879.6  5.00000000  0.76042065  0.58572750  0.95985221 -0.27812190
18879.7  5.00000000  0.76042024  0.58572797  0.95985218 -0.27812198
18879.8  5.00000000  0.76042012  0.58572809  0.95985215 -0.27812206
18879.9  5.00000000  0.76042021  0.58572794  0.95985213 -0.27812211
18880.0  5.00000000  0.76042046  0.58572758  0.95985211 -0.27812215
18880.1  5.00000000  0.76042084  0.58572707  0.95985210 -0.27812218
18880.2  5.00000000  0.76042131  0.58572645  0.95985209 -0.27812220
18880.3  5.00000000  0.76042183  0.58572576  0.95985208 -0.27812221
18880.4  5.00000000  0.76042238  0.58572504  0.95985208 -0.27812222
18880.5  5.00000000  0.76042294  0.58572430  0.95985208 -0.27812222
18880.6  5.00000000  0.76042350  0.58572358  0.95985208 -0.27812221
18880.7  5.00000000  0.76042404  0.58572288  0.95985208 -0.27812221
18880.8  5.00000000  0.76042455  0.58572222  0.95985208 -0.27812220
18880.9  5.00000000  0.76042504  0.58572160  0.95985209 -0.27812219
18881.0  5.00000000  0.76042548  0.58572103  0.95985209 -0.27812217
18881.1  5.00000000  0.76042589  0.58572051  0.95985210 -0.27812216
18881.2  5.00000000  0.76042626  0.58572004  0.95985210 -0.27812215
18881.3  5.00000000  0.76042659  0.58571962  0.95985211 -0.27812214
18881.4  5.00000000  0.76042688  0.58571925  0.95985211 -0.27812213
