 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.39045721866878667E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.17995999777933228     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
11485.1  0.94444444  0.96761456 -0.00024574  0.96761459 -0.25255953
11485.2  0.94444444  0.96762510 -0.00024149  0.96762513 -0.25251808
11485.3  0.94444444  0.96763533 -0.00000969  0.96763533 -0.25247814
11485.4  0.94444444  0.96764477  0.00043731  0.96764486 -0.25244101
11485.5  0.94444444  0.96765283  0.00108034  0.96765343 -0.25240787
11485.6  0.94444444  0.96765888  0.00189411  0.96766074 -0.25237974
11485.7  0.94444444  0.96766237  0.00284804  0.96766656 -0.25235747
11485.8  0.94444444  0.96766285  0.00390751  0.96767074 -0.25234168
11485.9  0.94444444  0.96766007  0.00503512  0.96767317 -0.25233277
11486.0  0.94444444  0.96765400  0.00619211  0.96767381 -0.25233091
11486.1  0.94444444  0.96764482  0.00733959  0.96767265 -0.25233603
11486.2  0.94444444  0.96763296  0.00843975  0.96766976 -0.25234785
11486.3  0.94444444  0.96761905  0.00945695  0.96766526 -0.25236585
11486.4  0.94444444  0.96760388  0.01035880  0.96765933 -0.25238933
11486.5  0.94444444  0.96758833  0.01111731  0.96765219 -0.25241738
11486.6  0.94444444  0.96757328  0.01170981  0.96764414 -0.25244897
11486.7  0.94444444  0.96755955  0.01211964  0.96763545 -0.25248296
11486.8  0.94444444  0.96754778  0.01233662  0.96762643 -0.25251817
11486.9  0.94444444  0.96753847  0.01235714  0.96761737 -0.25255339
11487.0  0.94444444  0.96753189  0.01218419  0.96760861 -0.25258744
11487.1  0.94444444  0.96752815  0.01182727  0.96760043 -0.25261918
11487.2  0.94444444  0.96752712  0.01130201  0.96759313 -0.25264757
11487.3  0.94444444  0.96752852  0.01062952  0.96758691 -0.25267174
11487.4  0.94444444  0.96753196  0.00983541  0.96758195 -0.25269097
11487.5  0.94444444  0.96753702  0.00894878  0.96757840 -0.25270473
11487.6  0.94444444  0.96754326  0.00800122  0.96757634 -0.25271267
11487.7  0.94444444  0.96755031  0.00702575  0.96757582 -0.25271463
11487.8  0.94444444  0.96755787  0.00605580  0.96757682 -0.25271068
11487.9  0.94444444  0.96756569  0.00512370  0.96757926 -0.25270110
11488.0  0.94444444  0.96757364  0.00425984  0.96758302 -0.25268633
11488.1  0.94444444  0.96758165  0.00349168  0.96758795 -0.25266697
11488.2  0.94444444  0.96758970  0.00284294  0.96759387 -0.25264376
11488.3  0.94444444  0.96759776  0.00233288  0.96760057 -0.25261754
11488.4  0.94444444  0.96760578  0.00197564  0.96760779 -0.25258928
11488.5  0.94444444  0.96761365  0.00177999  0.96761529 -0.25255995
11488.6  0.94444444  0.96762121  0.00174905  0.96762279 -0.25253054
11488.7  0.94444444  0.96762824  0.00188030  0.96763006 -0.25250205
11488.8  0.94444444  0.96763445  0.00216593  0.96763688 -0.25247538
11488.9  0.94444444  0.96763953  0.00259315  0.96764301 -0.25245139
11489.0  0.94444444  0.96764316  0.00314474  0.96764827 -0.25243083
11489.1  0.94444444  0.96764503  0.00379963  0.96765249 -0.25241431
11489.2  0.94444444  0.96764494  0.00453375  0.96765556 -0.25240229
11489.3  0.94444444  0.96764277  0.00532090  0.96765740 -0.25239509
11489.4  0.94444444  0.96763854  0.00613375  0.96765798 -0.25239284
11489.5  0.94444444  0.96763238  0.00694473  0.96765730 -0.25239552
11489.6  0.94444444  0.96762456  0.00772696  0.96765541 -0.25240295
11489.7  0.94444444  0.96761545  0.00845505  0.96765238 -0.25241479
11489.8  0.94444444  0.96760551  0.00910584  0.96764835 -0.25243056
11489.9  0.94444444  0.96759527  0.00965925  0.96764348 -0.25244964
11490.0  0.94444444  0.96758524  0.01009886  0.96763794 -0.25247134
11490.1  0.94444444  0.96757593  0.01041236  0.96763195 -0.25249486
11490.2  0.94444444  0.96756773  0.01059193  0.96762570 -0.25251939
11490.3  0.94444444  0.96756097  0.01063426  0.96761941 -0.25254409
11490.4  0.94444444  0.96755589  0.01054063  0.96761330 -0.25256813
11490.5  0.94444444  0.96755257  0.01031691  0.96760757 -0.25259070
11490.6  0.94444444  0.96755102  0.00997321  0.96760242 -0.25261109
11490.7  0.94444444  0.96755112  0.00952349  0.96759799 -0.25262865
11490.8  0.94444444  0.96755269  0.00898495  0.96759441 -0.25264287
11490.9  0.94444444  0.96755551  0.00837739  0.96759178 -0.25265334
11491.0  0.94444444  0.96755935  0.00772247  0.96759017 -0.25265979
11491.1  0.94444444  0.96756397  0.00704304  0.96758961 -0.25266209
11491.2  0.94444444  0.96756917  0.00636230  0.96759009 -0.25266026
11491.3  0.94444444  0.96757476  0.00570303  0.96759156 -0.25265445
11491.4  0.94444444  0.96758060  0.00508672  0.96759397 -0.25264493
11491.5  0.94444444  0.96758658  0.00453301  0.96759719 -0.25263211
11491.6  0.94444444  0.96759261  0.00405903  0.96760113 -0.25261647
11491.7  0.94444444  0.96759863  0.00367892  0.96760562 -0.25259860
11491.8  0.94444444  0.96760453  0.00340341  0.96761052 -0.25257914
11491.9  0.94444444  0.96761022  0.00323950  0.96761564 -0.25255876
11492.0  0.94444444  0.96761556  0.00319029  0.96762082 -0.25253817
11492.1  0.94444444  0.96762042  0.00325502  0.96762589 -0.25251804
11492.2  0.94444444  0.96762462  0.00342914  0.96763069 -0.25249903
11492.3  0.94444444  0.96762797  0.00370461  0.96763506 -0.25248174
11492.4  0.94444444  0.96763031  0.00407016  0.96763887 -0.25246673
11492.5  0.94444444  0.96763149  0.00451177  0.96764200 -0.25245443
11492.6  0.94444444  0.96763138  0.00501316  0.96764437 -0.25244521
11492.7  0.94444444  0.96762995  0.00555643  0.96764590 -0.25243930
11492.8  0.94444444  0.96762720  0.00612268  0.96764657 -0.25243684
11492.9  0.94444444  0.96762322  0.00669268  0.96764637 -0.25243784
11493.0  0.94444444  0.96761817  0.00724746  0.96764531 -0.25244221
11493.1  0.94444444  0.96761227  0.00776891  0.96764346 -0.25244973
11493.2  0.94444444  0.96760579  0.00824040  0.96764088 -0.25246009
11493.3  0.94444444  0.96759903  0.00864725  0.96763767 -0.25247289
11493.4  0.94444444  0.96759232  0.00897725  0.96763396 -0.25248766
11493.5  0.94444444  0.96758595  0.00922094  0.96762988 -0.25250386
11493.6  0.94444444  0.96758018  0.00937192  0.96762557 -0.25252093
11493.7  0.94444444  0.96757525  0.00942696  0.96762117 -0.25253829
11493.8  0.94444444  0.96757132  0.00938607  0.96761685 -0.25255534
11493.9  0.94444444  0.96756849  0.00925247  0.96761273 -0.25257151
11494.0  0.94444444  0.96756680  0.00903243  0.96760896 -0.25258629
11494.1  0.94444444  0.96756623  0.00873500  0.96760566 -0.25259922
11494.2  0.94444444  0.96756671  0.00837161  0.96760292 -0.25260988
11494.3  0.94444444  0.96756812  0.00795569  0.96760083 -0.25261799
11494.4  0.94444444  0.96757035  0.00750217  0.96759944 -0.25262330
11494.5  0.94444444  0.96757326  0.00702692  0.96759878 -0.25262572
11494.6  0.94444444  0.96757672  0.00654626  0.96759886 -0.25262521
11494.7  0.94444444  0.96758059  0.00607635  0.96759967 -0.25262184
11494.8  0.94444444  0.96758476  0.00563268  0.96760116 -0.25261581
11494.9  0.94444444  0.96758913  0.00522954  0.96760326 -0.25260735
11495.0  0.94444444  0.96759360  0.00487956  0.96760590 -0.25259679
11495.1  0.94444444  0.96759808  0.00459339  0.96760899 -0.25258454
11495.2  0.94444444  0.96760249  0.00437931  0.96761240 -0.25257104
11495.3  0.94444444  0.96760671  0.00424304  0.96761602 -0.25255676
11495.4  0.94444444  0.96761066  0.00418756  0.96761972 -0.25254218
11495.5  0.94444444  0.96761421  0.00421309  0.96762339 -0.25252781
11495.6  0.94444444  0.96761726  0.00431714  0.96762689 -0.25251412
11495.7  0.94444444  0.96761968  0.00449467  0.96763012 -0.25250155
11495.8  0.94444444  0.96762137  0.00473827  0.96763297 -0.25249049
11495.9  0.94444444  0.96762224  0.00503845  0.96763536 -0.25248129
11496.0  0.94444444  0.96762223  0.00538404  0.96763721 -0.25247421
11496.1  0.94444444  0.96762130  0.00576258  0.96763846 -0.25246946
11496.2  0.94444444  0.96761949  0.00616076  0.96763910 -0.25246714
11496.3  0.94444444  0.96761684  0.00656490  0.96763911 -0.25246728
11496.4  0.94444444  0.96761345  0.00696137  0.96763849 -0.25246984
11496.5  0.94444444  0.96760947  0.00733711  0.96763729 -0.25247468
11496.6  0.94444444  0.96760507  0.00767997  0.96763555 -0.25248158
11496.7  0.94444444  0.96760044  0.00797911  0.96763334 -0.25249029
11496.8  0.94444444  0.96759578  0.00822550  0.96763075 -0.25250047
11496.9  0.94444444  0.96759130  0.00841208  0.96762786 -0.25251175
11497.0  0.94444444  0.96758716  0.00853362  0.96762479 -0.25252374
11497.1  0.94444444  0.96758354  0.00858735  0.96762165 -0.25253601
11497.2  0.94444444  0.96758055  0.00857287  0.96761853 -0.25254816
11497.3  0.94444444  0.96757828  0.00849204  0.96761554 -0.25255976
11497.4  0.94444444  0.96757678  0.00834889  0.96761279 -0.25257046
11497.5  0.94444444  0.96757605  0.00814944  0.96761037 -0.25257990
11497.6  0.94444444  0.96757607  0.00790152  0.96760834 -0.25258779
11497.7  0.94444444  0.96757680  0.00761441  0.96760676 -0.25259390
11497.8  0.94444444  0.96757816  0.00729850  0.96760569 -0.25259807
11497.9  0.94444444  0.96758007  0.00696497  0.96760514 -0.25260019
11498.0  0.94444444  0.96758244  0.00662533  0.96760512 -0.25260024
11498.1  0.94444444  0.96758517  0.00629109  0.96760563 -0.25259826
11498.2  0.94444444  0.96758818  0.00597332  0.96760662 -0.25259436
11498.3  0.94444444  0.96759138  0.00568234  0.96760807 -0.25258870
11498.4  0.94444444  0.96759468  0.00542733  0.96760990 -0.25258152
11498.5  0.94444444  0.96759799  0.00521607  0.96761205 -0.25257309
11498.6  0.94444444  0.96760124  0.00505473  0.96761445 -0.25256371
11498.7  0.94444444  0.96760435  0.00494767  0.96761700 -0.25255372
11498.8  0.94444444  0.96760722  0.00489736  0.96761962 -0.25254346
11498.9  0.94444444  0.96760978  0.00490429  0.96762221 -0.25253328
11499.0  0.94444444  0.96761195  0.00496701  0.96762470 -0.25252352
11499.1  0.94444444  0.96761365  0.00508269  0.96762700 -0.25251451
11499.2  0.94444444  0.96761482  0.00524547  0.96762903 -0.25250652
11499.3  0.94444444  0.96761541  0.00544937  0.96763075 -0.25249978
11499.4  0.94444444  0.96761539  0.00568674  0.96763210 -0.25249451
11499.5  0.94444444  0.96761474  0.00594896  0.96763303 -0.25249085
11499.6  0.94444444  0.96761349  0.00622674  0.96763353 -0.25248889
11499.7  0.94444444  0.96761168  0.00651049  0.96763359 -0.25248866
11499.8  0.94444444  0.96760938  0.00679062  0.96763321 -0.25249014
11499.9  0.94444444  0.96760669  0.00705788  0.96763243 -0.25249323
11500.0  0.94444444  0.96760370  0.00730365  0.96763126 -0.25249779
11500.1  0.94444444  0.96760054  0.00752017  0.96762977 -0.25250367
11500.2  0.94444444  0.96759736  0.00770085  0.96762800 -0.25251061
11500.3  0.94444444  0.96759426  0.00784040  0.96762602 -0.25251838
11500.4  0.94444444  0.96759137  0.00793502  0.96762391 -0.25252669
11500.5  0.94444444  0.96758881  0.00798248  0.96762173 -0.25253526
11500.6  0.94444444  0.96758664  0.00798219  0.96761957 -0.25254380
11500.7  0.94444444  0.96758494  0.00793512  0.96761748 -0.25255202
11500.8  0.94444444  0.96758375  0.00784380  0.96761555 -0.25255966
11500.9  0.94444444  0.96758309  0.00771217  0.96761382 -0.25256646
11501.0  0.94444444  0.96758294  0.00754543  0.96761236 -0.25257223
11501.1  0.94444444  0.96758330  0.00734987  0.96761121 -0.25257678
11501.2  0.94444444  0.96758411  0.00713259  0.96761040 -0.25258001
11501.3  0.94444444  0.96758533  0.00690128  0.96760994 -0.25258181
11501.4  0.94444444  0.96758690  0.00666391  0.96760985 -0.25258218
11501.5  0.94444444  0.96758876  0.00642851  0.96761011 -0.25258111
11501.6  0.94444444  0.96759084  0.00620286  0.96761073 -0.25257868
11501.7  0.94444444  0.96759309  0.00599432  0.96761165 -0.25257500
11501.8  0.94444444  0.96759542  0.00580947  0.96761286 -0.25257021
11501.9  0.94444444  0.96759778  0.00565403  0.96761429 -0.25256450
11502.0  0.94444444  0.96760009  0.00553256  0.96761591 -0.25255808
11502.1  0.94444444  0.96760231  0.00544839  0.96761765 -0.25255116
11502.2  0.94444444  0.96760437  0.00540362  0.96761946 -0.25254400
11502.3  0.94444444  0.96760620  0.00539895  0.96762127 -0.25253684
11502.4  0.94444444  0.96760776  0.00543367  0.96762302 -0.25252991
11502.5  0.94444444  0.96760899  0.00550581  0.96762465 -0.25252345
11502.6  0.94444444  0.96760985  0.00561219  0.96762612 -0.25251765
11502.7  0.94444444  0.96761031  0.00574858  0.96762738 -0.25251269
11502.8  0.94444444  0.96761035  0.00590982  0.96762840 -0.25250873
11502.9  0.94444444  0.96760997  0.00609005  0.96762913 -0.25250587
11503.0  0.94444444  0.96760918  0.00628290  0.96762957 -0.25250420
11503.1  0.94444444  0.96760800  0.00648167  0.96762971 -0.25250373
11503.2  0.94444444  0.96760648  0.00667960  0.96762954 -0.25250447
11503.3  0.94444444  0.96760469  0.00687014  0.96762908 -0.25250636
11503.4  0.94444444  0.96760268  0.00704712  0.96762835 -0.25250931
11503.5  0.94444444  0.96760055  0.00720494  0.96762737 -0.25251322
11503.6  0.94444444  0.96759836  0.00733870  0.96762619 -0.25251792
11503.7  0.94444444  0.96759621  0.00744443  0.96762485 -0.25252325
11503.8  0.94444444  0.96759417  0.00751915  0.96762339 -0.25252902
11503.9  0.94444444  0.96759233  0.00756100  0.96762187 -0.25253502
11504.0  0.94444444  0.96759074  0.00756928  0.96762034 -0.25254105
11504.1  0.94444444  0.96758944  0.00754437  0.96761885 -0.25254692
11504.2  0.94444444  0.96758847  0.00748773  0.96761744 -0.25255242
11504.3  0.94444444  0.96758787  0.00740188  0.96761618 -0.25255738
11504.4  0.94444444  0.96758762  0.00729026  0.96761508 -0.25256165
11504.5  0.94444444  0.96758773  0.00715708  0.96761420 -0.25256508
11504.6  0.94444444  0.96758817  0.00700727  0.96761354 -0.25256760
11504.7  0.94444444  0.96758892  0.00684612  0.96761314 -0.25256914
11504.8  0.94444444  0.96758994  0.00667923  0.96761299 -0.25256965
11504.9  0.94444444  0.96759119  0.00651228  0.96761310 -0.25256915
11505.0  0.94444444  0.96759262  0.00635084  0.96761346 -0.25256767
11505.1  0.94444444  0.96759419  0.00620022  0.96761406 -0.25256528
11505.2  0.94444444  0.96759585  0.00606525  0.96761486 -0.25256207
11505.3  0.94444444  0.96759754  0.00595011  0.96761584 -0.25255819
11505.4  0.94444444  0.96759922  0.00585823  0.96761696 -0.25255376
11505.5  0.94444444  0.96760084  0.00579224  0.96761818 -0.25254893
11505.6  0.94444444  0.96760235  0.00575381  0.96761946 -0.25254390
11505.7  0.94444444  0.96760371  0.00574370  0.96762076 -0.25253882
11505.8  0.94444444  0.96760487  0.00576166  0.96762203 -0.25253386
11505.9  0.94444444  0.96760579  0.00580648  0.96762322 -0.25252920
11506.0  0.94444444  0.96760646  0.00587612  0.96762430 -0.25252498
11506.1  0.94444444  0.96760684  0.00596777  0.96762525 -0.25252132
11506.2  0.94444444  0.96760693  0.00607792  0.96762602 -0.25251835
11506.3  0.94444444  0.96760671  0.00620260  0.96762659 -0.25251614
11506.4  0.94444444  0.96760621  0.00633737  0.96762696 -0.25251476
11506.5  0.94444444  0.96760542  0.00647744  0.96762710 -0.25251423
11506.6  0.94444444  0.96760440  0.00661803  0.96762703 -0.25251456
11506.7  0.94444444  0.96760317  0.00675442  0.96762674 -0.25251572
11506.8  0.94444444  0.96760178  0.00688215  0.96762626 -0.25251765
11506.9  0.94444444  0.96760030  0.00699715  0.96762560 -0.25252028
11507.0  0.94444444  0.96759876  0.00709582  0.96762478 -0.25252349
11507.1  0.94444444  0.96759723  0.00717518  0.96762384 -0.25252718
11507.2  0.94444444  0.96759577  0.00723297  0.96762281 -0.25253121
11507.3  0.94444444  0.96759443  0.00726769  0.96762173 -0.25253543
11507.4  0.94444444  0.96759326  0.00727867  0.96762063 -0.25253970
11507.5  0.94444444  0.96759228  0.00726601  0.96761956 -0.25254388
11507.6  0.94444444  0.96759153  0.00723061  0.96761855 -0.25254784
11507.7  0.94444444  0.96759103  0.00717411  0.96761762 -0.25255143
11507.8  0.94444444  0.96759078  0.00709882  0.96761682 -0.25255456
11507.9  0.94444444  0.96759079  0.00700764  0.96761617 -0.25255711
11508.0  0.94444444  0.96759104  0.00690397  0.96761567 -0.25255903
11508.1  0.94444444  0.96759152  0.00679151  0.96761536 -0.25256026
11508.2  0.94444444  0.96759221  0.00667421  0.96761523 -0.25256077
11508.3  0.94444444  0.96759307  0.00655607  0.96761528 -0.25256056
11508.4  0.94444444  0.96759407  0.00644106  0.96761551 -0.25255965
11508.5  0.94444444  0.96759518  0.00633295  0.96761591 -0.25255809
11508.6  0.94444444  0.96759637  0.00623524  0.96761646 -0.25255594
11508.7  0.94444444  0.96759758  0.00615096  0.96761713 -0.25255329
11508.8  0.94444444  0.96759879  0.00608265  0.96761791 -0.25255023
11508.9  0.94444444  0.96759996  0.00603229  0.96761876 -0.25254688
11509.0  0.94444444  0.96760105  0.00600116  0.96761966 -0.25254335
11509.1  0.94444444  0.96760204  0.00598994  0.96762058 -0.25253977
11509.2  0.94444444  0.96760288  0.00599858  0.96762147 -0.25253625
11509.3  0.94444444  0.96760356  0.00602639  0.96762232 -0.25253292
11509.4  0.94444444  0.96760405  0.00607206  0.96762310 -0.25252987
11509.5  0.94444444  0.96760433  0.00613367  0.96762378 -0.25252721
11509.6  0.94444444  0.96760441  0.00620883  0.96762433 -0.25252502
11509.7  0.94444444  0.96760428  0.00629476  0.96762476 -0.25252335
11509.8  0.94444444  0.96760395  0.00638838  0.96762504 -0.25252226
11509.9  0.94444444  0.96760342  0.00648640  0.96762516 -0.25252177
11510.0  0.94444444  0.96760272  0.00658547  0.96762513 -0.25252188
11510.1  0.94444444  0.96760188  0.00668225  0.96762496 -0.25252257
11510.2  0.94444444  0.96760093  0.00677356  0.96762464 -0.25252382
11510.3  0.94444444  0.96759990  0.00685647  0.96762420 -0.25252557
11510.4  0.94444444  0.96759884  0.00692838  0.96762364 -0.25252775
11510.5  0.94444444  0.96759778  0.00698714  0.96762300 -0.25253028
11510.6  0.94444444  0.96759675  0.00703104  0.96762230 -0.25253306
11510.7  0.94444444  0.96759580  0.00705895  0.96762155 -0.25253601
11510.8  0.94444444  0.96759496  0.00707023  0.96762079 -0.25253901
11510.9  0.94444444  0.96759425  0.00706486  0.96762004 -0.25254196
11511.0  0.94444444  0.96759369  0.00704338  0.96761933 -0.25254478
11511.1  0.94444444  0.96759330  0.00700682  0.96761867 -0.25254736
11511.2  0.94444444  0.96759309  0.00695670  0.96761809 -0.25254963
11511.3  0.94444444  0.96759305  0.00689496  0.96761761 -0.25255152
11511.4  0.94444444  0.96759318  0.00682390  0.96761725 -0.25255297
11511.5  0.94444444  0.96759348  0.00674609  0.96761700 -0.25255394
11511.6  0.94444444  0.96759393  0.00666427  0.96761688 -0.25255441
11511.7  0.94444444  0.96759450  0.00658123  0.96761689 -0.25255438
11511.8  0.94444444  0.96759518  0.00649977  0.96761702 -0.25255386
11511.9  0.94444444  0.96759595  0.00642254  0.96761726 -0.25255287
11512.0  0.94444444  0.96759677  0.00635203  0.96761762 -0.25255145
11512.1  0.94444444  0.96759762  0.00629046  0.96761807 -0.25254967
11512.2  0.94444444  0.96759847  0.00623971  0.96761859 -0.25254758
11512.3  0.94444444  0.96759930  0.00620125  0.96761917 -0.25254527
11512.4  0.94444444  0.96760008  0.00617612  0.96761979 -0.25254282
11512.5  0.94444444  0.96760079  0.00616487  0.96762043 -0.25254030
11512.6  0.94444444  0.96760140  0.00616760  0.96762106 -0.25253781
11512.7  0.94444444  0.96760190  0.00618396  0.96762166 -0.25253543
11512.8  0.94444444  0.96760227  0.00621316  0.96762222 -0.25253323
11512.9  0.94444444  0.96760250  0.00625393  0.96762271 -0.25253129
11513.0  0.94444444  0.96760259  0.00630465  0.96762313 -0.25252966
11513.1  0.94444444  0.96760253  0.00636345  0.96762345 -0.25252840
11513.2  0.94444444  0.96760233  0.00642818  0.96762368 -0.25252753
11513.3  0.94444444  0.96760199  0.00649659  0.96762380 -0.25252708
11513.4  0.94444444  0.96760153  0.00656632  0.96762381 -0.25252705
11513.5  0.94444444  0.96760097  0.00663505  0.96762372 -0.25252744
11513.6  0.94444444  0.96760033  0.00670050  0.96762353 -0.25252822
11513.7  0.94444444  0.96759962  0.00676053  0.96762324 -0.25252937
11513.8  0.94444444  0.96759889  0.00681326  0.96762287 -0.25253084
11513.9  0.94444444  0.96759814  0.00685709  0.96762244 -0.25253256
11514.0  0.94444444  0.96759742  0.00689073  0.96762196 -0.25253448
11514.1  0.94444444  0.96759674  0.00691328  0.96762144 -0.25253653
11514.2  0.94444444  0.96759613  0.00692419  0.96762090 -0.25253865
11514.3  0.94444444  0.96759560  0.00692332  0.96762036 -0.25254075
11514.4  0.94444444  0.96759517  0.00691093  0.96761985 -0.25254277
11514.5  0.94444444  0.96759486  0.00688766  0.96761937 -0.25254464
11514.6  0.94444444  0.96759467  0.00685452  0.96761895 -0.25254630
11514.7  0.94444444  0.96759460  0.00681282  0.96761859 -0.25254771
11514.8  0.94444444  0.96759466  0.00676411  0.96761830 -0.25254881
11514.9  0.94444444  0.96759483  0.00671013  0.96761809 -0.25254959
11515.0  0.94444444  0.96759511  0.00665279  0.96761798 -0.25255001
11515.1  0.94444444  0.96759549  0.00659407  0.96761796 -0.25255008
11515.2  0.94444444  0.96759596  0.00653598  0.96761803 -0.25254979
11515.3  0.94444444  0.96759649  0.00648045  0.96761819 -0.25254916
11515.4  0.94444444  0.96759706  0.00642929  0.96761842 -0.25254823
11515.5  0.94444444  0.96759766  0.00638412  0.96761872 -0.25254702
11515.6  0.94444444  0.96759827  0.00634630  0.96761908 -0.25254559
11515.7  0.94444444  0.96759887  0.00631696  0.96761949 -0.25254399
11515.8  0.94444444  0.96759944  0.00629693  0.96761993 -0.25254226
11515.9  0.94444444  0.96759996  0.00628672  0.96762038 -0.25254049
11516.0  0.94444444  0.96760041  0.00628645  0.96762083 -0.25253871
11516.1  0.94444444  0.96760079  0.00629589  0.96762127 -0.25253701
11516.2  0.94444444  0.96760107  0.00631454  0.96762168 -0.25253542
11516.3  0.94444444  0.96760126  0.00634159  0.96762205 -0.25253399
11516.4  0.94444444  0.96760135  0.00637601  0.96762236 -0.25253279
11516.5  0.94444444  0.96760133  0.00641652  0.96762260 -0.25253183
11516.6  0.94444444  0.96760120  0.00646157  0.96762278 -0.25253116
11516.7  0.94444444  0.96760098  0.00650956  0.96762288 -0.25253077
11516.8  0.94444444  0.96760067  0.00655882  0.96762290 -0.25253069
11516.9  0.94444444  0.96760029  0.00660773  0.96762286 -0.25253090
11517.0  0.94444444  0.96759985  0.00665469  0.96762273 -0.25253139
11517.1  0.94444444  0.96759935  0.00669814  0.96762254 -0.25253216
11517.2  0.94444444  0.96759883  0.00673667  0.96762228 -0.25253315
11517.3  0.94444444  0.96759830  0.00676908  0.96762198 -0.25253434
11517.4  0.94444444  0.96759779  0.00679442  0.96762164 -0.25253567
11517.5  0.94444444  0.96759730  0.00681201  0.96762128 -0.25253710
11517.6  0.94444444  0.96759685  0.00682146  0.96762090 -0.25253859
11517.7  0.94444444  0.96759646  0.00682258  0.96762051 -0.25254009
11517.8  0.94444444  0.96759614  0.00681548  0.96762014 -0.25254154
11517.9  0.94444444  0.96759590  0.00680053  0.96761979 -0.25254288
11518.0  0.94444444  0.96759575  0.00677843  0.96761949 -0.25254409
11518.1  0.94444444  0.96759569  0.00675010  0.96761923 -0.25254511
11518.2  0.94444444  0.96759571  0.00671663  0.96761902 -0.25254594
11518.3  0.94444444  0.96759581  0.00667922  0.96761886 -0.25254654
11518.4  0.94444444  0.96759599  0.00663914  0.96761877 -0.25254689
