 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.01973268362782224E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.23703703703702653     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
21214.0  1.25000000  0.96688801  0.01578574  0.96701686 -0.25484702
21214.1  1.25000000  0.96692873  0.01378192  0.96702694 -0.25480765
21214.2  1.25000000  0.96696468  0.01202645  0.96703947 -0.25475888
21214.3  1.25000000  0.96699617  0.01056652  0.96705390 -0.25470277
21214.4  1.25000000  0.96702369  0.00943728  0.96706973 -0.25464147
21214.5  1.25000000  0.96704766  0.00866183  0.96708645 -0.25457715
21214.6  1.25000000  0.96706827  0.00825079  0.96710346 -0.25451208
21214.7  1.25000000  0.96708545  0.00820225  0.96712023 -0.25444839
21214.8  1.25000000  0.96709887  0.00850273  0.96713624 -0.25438811
21214.9  1.25000000  0.96710794  0.00912791  0.96715102 -0.25433306
21215.0  1.25000000  0.96711196  0.01004379  0.96716411 -0.25428485
21215.1  1.25000000  0.96711023  0.01120816  0.96717517 -0.25424477
21215.2  1.25000000  0.96710219  0.01257237  0.96718390 -0.25421384
21215.3  1.25000000  0.96708756  0.01408301  0.96719009 -0.25419273
21215.4  1.25000000  0.96706646  0.01568384  0.96719363 -0.25418176
21215.5  1.25000000  0.96703942  0.01731782  0.96719447 -0.25418091
21215.6  1.25000000  0.96700744  0.01892894  0.96719269 -0.25418982
21215.7  1.25000000  0.96697190  0.02046410  0.96718842 -0.25420783
21215.8  1.25000000  0.96693448  0.02187477  0.96718189 -0.25423397
21215.9  1.25000000  0.96689704  0.02311848  0.96717339 -0.25426706
21216.0  1.25000000  0.96686145  0.02416007  0.96716326 -0.25430570
21216.1  1.25000000  0.96682945  0.02497258  0.96715191 -0.25434836
21216.2  1.25000000  0.96680251  0.02553790  0.96713974 -0.25439343
21216.3  1.25000000  0.96678175  0.02584707  0.96712720 -0.25443929
21216.4  1.25000000  0.96676785  0.02590019  0.96711472 -0.25448433
21216.5  1.25000000  0.96676103  0.02570611  0.96710273 -0.25452705
21216.6  1.25000000  0.96676110  0.02528173  0.96709162 -0.25456610
21216.7  1.25000000  0.96676751  0.02465107  0.96708175 -0.25460030
21216.8  1.25000000  0.96677942  0.02384419  0.96707342 -0.25462868
21216.9  1.25000000  0.96679580  0.02289585  0.96706687 -0.25465054
21217.0  1.25000000  0.96681555  0.02184415  0.96706229 -0.25466540
21217.1  1.25000000  0.96683757  0.02072902  0.96705976 -0.25467308
21217.2  1.25000000  0.96686084  0.01959083  0.96705930 -0.25467363
21217.3  1.25000000  0.96688447  0.01846895  0.96706085 -0.25466733
21217.4  1.25000000  0.96690771  0.01740049  0.96706427 -0.25465471
21217.5  1.25000000  0.96692997  0.01641912  0.96706937 -0.25463646
21217.6  1.25000000  0.96695079  0.01555409  0.96707589 -0.25461346
21217.7  1.25000000  0.96696982  0.01482945  0.96708353 -0.25458668
21217.8  1.25000000  0.96698678  0.01426346  0.96709197 -0.25455719
21217.9  1.25000000  0.96700144  0.01386828  0.96710088 -0.25452610
21218.0  1.25000000  0.96701359  0.01364976  0.96710992 -0.25449452
21218.1  1.25000000  0.96702302  0.01360759  0.96711876 -0.25446353
21218.2  1.25000000  0.96702956  0.01373553  0.96712710 -0.25443415
21218.3  1.25000000  0.96703304  0.01402191  0.96713469 -0.25440730
21218.4  1.25000000  0.96703333  0.01445024  0.96714129 -0.25438376
21218.5  1.25000000  0.96703040  0.01499998  0.96714673 -0.25436418
21218.6  1.25000000  0.96702428  0.01564737  0.96715087 -0.25434906
21218.7  1.25000000  0.96701514  0.01636641  0.96715363 -0.25433870
21218.8  1.25000000  0.96700327  0.01712980  0.96715498 -0.25433326
21218.9  1.25000000  0.96698910  0.01790993  0.96715494 -0.25433270
21219.0  1.25000000  0.96697317  0.01867980  0.96715358 -0.25433683
21219.1  1.25000000  0.96695613  0.01941395  0.96715100 -0.25434531
21219.2  1.25000000  0.96693869  0.02008922  0.96714735 -0.25435766
21219.3  1.25000000  0.96692158  0.02068545  0.96714281 -0.25437330
21219.4  1.25000000  0.96690550  0.02118604  0.96713758 -0.25439156
21219.5  1.25000000  0.96689112  0.02157834  0.96713187 -0.25441170
21219.6  1.25000000  0.96687896  0.02185393  0.96712590 -0.25443296
21219.7  1.25000000  0.96686944  0.02200868  0.96711990 -0.25445457
21219.8  1.25000000  0.96686283  0.02204276  0.96711407 -0.25447580
21219.9  1.25000000  0.96685924  0.02196036  0.96710860 -0.25449593
21220.0  1.25000000  0.96685862  0.02176942  0.96710367 -0.25451435
21220.1  1.25000000  0.96686081  0.02148118  0.96709941 -0.25453051
21220.2  1.25000000  0.96686551  0.02110965  0.96709593 -0.25454397
21220.3  1.25000000  0.96687237  0.02067089  0.96709331 -0.25455441
21220.4  1.25000000  0.96688096  0.02018260  0.96709158 -0.25456160
21220.5  1.25000000  0.96689084  0.01966328  0.96709076 -0.25456547
21220.6  1.25000000  0.96690157  0.01913162  0.96709083 -0.25456603
21220.7  1.25000000  0.96691273  0.01860586  0.96709173 -0.25456342
21220.8  1.25000000  0.96692394  0.01810322  0.96709339 -0.25455786
21220.9  1.25000000  0.96693484  0.01763943  0.96709572 -0.25454967
21221.0  1.25000000  0.96694513  0.01722820  0.96709860 -0.25453924
21221.1  1.25000000  0.96695458  0.01688084  0.96710192 -0.25452702
21221.2  1.25000000  0.96696296  0.01660605  0.96710554 -0.25451349
21221.3  1.25000000  0.96697011  0.01640979  0.96710934 -0.25449915
21221.4  1.25000000  0.96697589  0.01629512  0.96711318 -0.25448452
21221.5  1.25000000  0.96698021  0.01626231  0.96711695 -0.25447008
21221.6  1.25000000  0.96698300  0.01630891  0.96712052 -0.25445631
21221.7  1.25000000  0.96698423  0.01642994  0.96712380 -0.25444364
21221.8  1.25000000  0.96698390  0.01661819  0.96712669 -0.25443242
21221.9  1.25000000  0.96698207  0.01686456  0.96712912 -0.25442298
21222.0  1.25000000  0.96697882  0.01715840  0.96713104 -0.25441554
21222.1  1.25000000  0.96697428  0.01748794  0.96713240 -0.25441027
21222.2  1.25000000  0.96696862  0.01784075  0.96713319 -0.25440725
21222.3  1.25000000  0.96696207  0.01820414  0.96713341 -0.25440649
21222.4  1.25000000  0.96695485  0.01856560  0.96713307 -0.25440792
21222.5  1.25000000  0.96694725  0.01891320  0.96713220 -0.25441139
21222.6  1.25000000  0.96693954  0.01923595  0.96713086 -0.25441672
21222.7  1.25000000  0.96693200  0.01952417  0.96712910 -0.25442364
21222.8  1.25000000  0.96692491  0.01976973  0.96712700 -0.25443186
21222.9  1.25000000  0.96691850  0.01996621  0.96712462 -0.25444106
21223.0  1.25000000  0.96691299  0.02010908  0.96712207 -0.25445089
21223.1  1.25000000  0.96690854  0.02019585  0.96711944 -0.25446099
21223.2  1.25000000  0.96690526  0.02022595  0.96711679 -0.25447102
21223.3  1.25000000  0.96690323  0.02020070  0.96711422 -0.25448065
21223.4  1.25000000  0.96690244  0.02012326  0.96711182 -0.25448956
21223.5  1.25000000  0.96690286  0.01999842  0.96710965 -0.25449750
21223.6  1.25000000  0.96690441  0.01983225  0.96710778 -0.25450423
21223.7  1.25000000  0.96690698  0.01963204  0.96710626 -0.25450959
21223.8  1.25000000  0.96691041  0.01940591  0.96710513 -0.25451344
21223.9  1.25000000  0.96691454  0.01916250  0.96710441 -0.25451573
21224.0  1.25000000  0.96691920  0.01891065  0.96710411 -0.25451644
21224.1  1.25000000  0.96692421  0.01865917  0.96710423 -0.25451561
21224.2  1.25000000  0.96692938  0.01841647  0.96710475 -0.25451333
21224.3  1.25000000  0.96693455  0.01819030  0.96710564 -0.25450975
21224.4  1.25000000  0.96693957  0.01798756  0.96710687 -0.25450502
21224.5  1.25000000  0.96694428  0.01781411  0.96710836 -0.25449936
21224.6  1.25000000  0.96694855  0.01767450  0.96711007 -0.25449300
21224.7  1.25000000  0.96695228  0.01757204  0.96711194 -0.25448618
21224.8  1.25000000  0.96695538  0.01750862  0.96711388 -0.25447914
21224.9  1.25000000  0.96695776  0.01748474  0.96711583 -0.25447214
21225.0  1.25000000  0.96695939  0.01749954  0.96711773 -0.25446541
21225.1  1.25000000  0.96696024  0.01755091  0.96711950 -0.25445916
21225.2  1.25000000  0.96696029  0.01763561  0.96712110 -0.25445359
21225.3  1.25000000  0.96695958  0.01774936  0.96712247 -0.25444884
21225.4  1.25000000  0.96695815  0.01788712  0.96712358 -0.25444506
21225.5  1.25000000  0.96695606  0.01804325  0.96712439 -0.25444232
21225.6  1.25000000  0.96695340  0.01821171  0.96712489 -0.25444068
21225.7  1.25000000  0.96695028  0.01838629  0.96712507 -0.25444014
21225.8  1.25000000  0.96694682  0.01856086  0.96712494 -0.25444068
21225.9  1.25000000  0.96694314  0.01872951  0.96712452 -0.25444223
