 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       2.67659842047282238E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37204081632652836     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 7825.8  2.00000000  0.96433879  0.05265012  0.96577499 -0.25959898
 7825.9  2.00000000  0.96445933  0.05056545  0.96578397 -0.25956470
 7826.0  2.00000000  0.96456678  0.04869950  0.96579538 -0.25952116
 7826.1  2.00000000  0.96465965  0.04709874  0.96580875 -0.25947035
 7826.2  2.00000000  0.96473707  0.04579798  0.96582352 -0.25941442
 7826.3  2.00000000  0.96479867  0.04482002  0.96583917 -0.25935550
 7826.4  2.00000000  0.96484440  0.04417571  0.96585517 -0.25929571
 7826.5  2.00000000  0.96487443  0.04386438  0.96587098 -0.25923702
 7826.6  2.00000000  0.96488915  0.04387464  0.96588615 -0.25918127
 7826.7  2.00000000  0.96488906  0.04418540  0.96590022 -0.25913008
 7826.8  2.00000000  0.96487486  0.04476713  0.96591283 -0.25908480
 7826.9  2.00000000  0.96484748  0.04558345  0.96592365 -0.25904656
 7827.0  2.00000000  0.96480808  0.04659250  0.96593244 -0.25901614
 7827.1  2.00000000  0.96475814  0.04774887  0.96593904 -0.25899404
 7827.2  2.00000000  0.96469945  0.04900517  0.96594334 -0.25898046
 7827.3  2.00000000  0.96463409  0.05031372  0.96594534 -0.25897532
 7827.4  2.00000000  0.96456439  0.05162812  0.96594510 -0.25897825
 7827.5  2.00000000  0.96449286  0.05290469  0.96594275 -0.25898865
 7827.6  2.00000000  0.96442206  0.05410376  0.96593847 -0.25900572
 7827.7  2.00000000  0.96435452  0.05519068  0.96593253 -0.25902846
 7827.8  2.00000000  0.96429257  0.05613678  0.96592520 -0.25905576
 7827.9  2.00000000  0.96423826  0.05691977  0.96591680 -0.25908644
 7828.0  2.00000000  0.96419324  0.05752429  0.96590768 -0.25911925
 7828.1  2.00000000  0.96415872  0.05794182  0.96589817 -0.25915297
 7828.2  2.00000000  0.96413537  0.05817062  0.96588863 -0.25918643
 7828.3  2.00000000  0.96412339  0.05821533  0.96587936 -0.25921852
 7828.4  2.00000000  0.96412247  0.05808642  0.96587068 -0.25924826
 7828.5  2.00000000  0.96413186  0.05779944  0.96586284 -0.25927482
