 # AA:        55012.996369532404     
 # FLEGG:     89803.391421253225     
 # AF0:     -6.22068574088730716E-002
 # CPAR:      600.01081710162225     
 # Diff:     8.55074003082074152E-002
 # TF:       3.08811007592987197E-007
 # H:         284.00000000000000     
 # GRAD:     0.10000000000000001     
 # HR:       3.00000000000000006E-003
 # LP:       0.37204081632652841     
 # TIME  LP  TMAB  TMDS  TMPC  TMZ
 3108.6  2.00000000  0.96448403  0.05010633  0.96578470 -0.25963560
 3108.7  2.00000000  0.96449284  0.04993665  0.96578471 -0.25963554
 3108.8  2.00000000  0.96461380  0.04758687  0.96578688 -0.25962743
 3108.9  2.00000000  0.96472848  0.04531905  0.96579234 -0.25960632
 3109.0  2.00000000  0.96483413  0.04320280  0.96580091 -0.25957350
 3109.1  2.00000000  0.96492863  0.04129884  0.96581202 -0.25953080
 3109.2  2.00000000  0.96501074  0.03965728  0.96582526 -0.25948013
 3109.3  2.00000000  0.96507969  0.03831693  0.96584005 -0.25942363
 3109.4  2.00000000  0.96513520  0.03730446  0.96585587 -0.25936346
 3109.5  2.00000000  0.96517717  0.03663444  0.96587217 -0.25930178
 3109.6  2.00000000  0.96520570  0.03630945  0.96588841 -0.25924068
 3109.7  2.00000000  0.96522095  0.03632072  0.96590408 -0.25918211
 3109.8  2.00000000  0.96522318  0.03664899  0.96591870 -0.25912785
 3109.9  2.00000000  0.96521276  0.03726574  0.96593189 -0.25907942
 3110.0  2.00000000  0.96519022  0.03813463  0.96594327 -0.25903807
 3110.1  2.00000000  0.96515633  0.03921306  0.96595258 -0.25900477
 3110.2  2.00000000  0.96511216  0.04045390  0.96595962 -0.25898018
 3110.3  2.00000000  0.96505913  0.04180732  0.96596428 -0.25896461
 3110.4  2.00000000  0.96499902  0.04322249  0.96596651 -0.25895809
 3110.5  2.00000000  0.96493390  0.04464924  0.96596635 -0.25896035
 3110.6  2.00000000  0.96486614  0.04603989  0.96596394 -0.25897083
 3110.7  2.00000000  0.96479822  0.04735047  0.96595945 -0.25898873
 3110.8  2.00000000  0.96473269  0.04854211  0.96595315 -0.25901306
 3110.9  2.00000000  0.96467196  0.04958202  0.96594532 -0.25904266
 3111.0  2.00000000  0.96461822  0.05044420  0.96593630 -0.25907625
 3111.1  2.00000000  0.96457330  0.05111005  0.96592644 -0.25911250
 3111.2  2.00000000  0.96453856  0.05156849  0.96591611 -0.25915006
 3111.3  2.00000000  0.96451486  0.05181597  0.96590569 -0.25918760
 3111.4  2.00000000  0.96450252  0.05185615  0.96589553 -0.25922387
 3111.5  2.00000000  0.96450136  0.05169939  0.96588596 -0.25925774
 3111.6  2.00000000  0.96451068  0.05136200  0.96587728 -0.25928822
 3111.7  2.00000000  0.96452944  0.05086536  0.96586973 -0.25931448
 3111.8  2.00000000  0.96455626  0.05023495  0.96586352 -0.25933589
 3111.9  2.00000000  0.96458956  0.04949925  0.96585879 -0.25935201
 3112.0  2.00000000  0.96462765  0.04868859  0.96585562 -0.25936262
 3112.1  2.00000000  0.96466883  0.04783405  0.96585405 -0.25936768
 3112.2  2.00000000  0.96471146  0.04696635  0.96585404 -0.25936734
 3112.3  2.00000000  0.96475400  0.04611495  0.96585551 -0.25936192
 3112.4  2.00000000  0.96479509  0.04530707  0.96585832 -0.25935189
 3112.5  2.00000000  0.96483355  0.04456697  0.96586230 -0.25933784
 3112.6  2.00000000  0.96486839  0.04391522  0.96586725 -0.25932048
 3112.7  2.00000000  0.96489881  0.04336840  0.96587294 -0.25930056
 3112.8  2.00000000  0.96492423  0.04293847  0.96587912 -0.25927889
 3112.9  2.00000000  0.96494422  0.04263293  0.96588556 -0.25925630
 3113.0  2.00000000  0.96495855  0.04245476  0.96589202 -0.25923357
 3113.1  2.00000000  0.96496711  0.04240257  0.96589829 -0.25921147
 3113.2  2.00000000  0.96496997  0.04247088  0.96590414 -0.25919068
 3113.3  2.00000000  0.96496733  0.04265052  0.96590942 -0.25917182
 3113.4  2.00000000  0.96495953  0.04292924  0.96591398 -0.25915540
 3113.5  2.00000000  0.96494705  0.04329215  0.96591771 -0.25914182
 3113.6  2.00000000  0.96493047  0.04372249  0.96592053 -0.25913136
 3113.7  2.00000000  0.96491049  0.04420219  0.96592240 -0.25912420
 3113.8  2.00000000  0.96488789  0.04471262  0.96592332 -0.25912039
 3113.9  2.00000000  0.96486354  0.04523516  0.96592332 -0.25911984
 3114.0  2.00000000  0.96483830  0.04575188  0.96592245 -0.25912241
